Time (s),Servo Angle (degrees),Lever Angle (degrees),Disturbance Angle,Reward Delivered (0/1)
950.5000162124634,44.8,-0.0,0.0,0
950.5025022029877,44.8,-0.0,0.0,0
950.5049974918365,44.8,-0.0,0.0,0
950.507493019104,44.8,-0.0,0.0,0
950.5099890232086,45.1,0.0,0.0,0
950.5124855041504,45.1,0.0,0.0,0
950.514975309372,45.1,0.0,0.0,0
950.5174674987793,44.7,0.0,0.0,0
950.5199596881866,44.7,-0.1,0.0,0
950.5224511623383,44.7,-0.1,0.0,0
950.524938583374,44.7,-0.1,0.0,0
950.5274322032928,44.7,-0.1,0.0,0
950.529937505722,44.7,-0.0,0.0,0
950.5324308872223,44.7,-0.0,0.0,0
950.5349206924438,44.7,-0.0,0.0,0
950.5374131202698,45.1,-0.0,0.0,0
950.5399067401886,45.1,-0.1,0.0,0
950.542400598526,45.1,-0.1,0.0,0
950.5448937416077,45.1,-0.1,0.0,0
950.5473937988281,44.0,-0.1,0.0,0
950.5498809814453,44.0,-0.2,0.0,0
950.5523812770844,44.0,-0.2,0.0,0
950.5548756122589,44.0,-0.2,0.0,0
950.5573689937592,44.4,-0.2,0.0,0
950.5598635673523,44.4,-0.1,0.0,0
950.5623586177826,44.4,-0.1,0.0,0
950.5648579597473,44.4,-0.1,0.0,0
950.5673520565033,44.7,-0.1,0.0,0
950.5698454380035,44.7,-0.1,0.0,0
950.572338104248,44.7,-0.1,0.0,0
950.5748333930969,44.7,-0.1,0.0,0
950.5773270130157,44.7,-0.1,0.0,0
950.5798244476318,44.7,-0.1,0.0,0
950.5823171138763,44.7,-0.1,0.0,0
950.5848116874695,44.7,-0.1,0.0,0
950.5873041152954,44.9,-0.1,0.0,0
950.5897908210754,44.9,-0.1,0.0,0
950.5922951698303,44.9,-0.1,0.0,0
950.5947930812836,44.9,-0.1,0.0,0
950.5972912311554,43.9,-0.1,0.0,0
950.5997846126556,43.9,-0.2,0.0,0
950.6022763252258,43.9,-0.2,0.0,0
950.6047699451447,43.9,-0.2,0.0,0
950.6072630882263,44.0,-0.2,0.0,0
950.6097559928894,44.0,-0.2,0.0,0
950.6122527122498,44.0,-0.2,0.0,0
950.614750623703,44.0,-0.2,0.0,0
950.6172425746918,44.7,-0.2,0.0,0
950.6197335720062,44.7,-0.1,0.0,0
950.6222200393677,44.7,-0.1,0.0,0
950.6247148513794,44.7,-0.1,0.0,0
950.627209186554,44.7,-0.1,0.0,0
950.6297197341919,45.2,-0.1,0.0,0
950.6322124004364,45.2,-0.1,0.0,0
950.6347043514252,45.2,-0.1,0.0,0
950.6371972560883,45.1,-0.1,0.0,0
950.6396903991699,45.1,-0.1,0.0,0
950.6421849727631,45.1,-0.1,0.0,0
950.6446850299835,45.1,-0.1,0.0,0
950.6471860408783,45.4,-0.1,0.0,0
950.6496810913086,45.4,-0.0,0.0,0
950.6521821022034,45.4,-0.0,0.0,0
950.6546776294708,45.4,-0.0,0.0,0
950.6571710109711,44.7,-0.0,0.0,0
950.6596627235413,44.7,-0.1,0.0,0
950.6621572971344,44.7,-0.1,0.0,0
950.6646530628204,44.7,-0.1,0.0,0
950.6671528816223,45.0,-0.1,0.0,0
950.6696417331696,45.0,-0.2,0.0,0
950.6721351146698,45.0,-0.2,0.0,0
950.6746399402618,45.0,-0.2,0.0,0
950.6771376132965,44.8,-0.2,0.0,0
950.6796400547028,44.8,-0.0,0.0,0
950.682135105133,44.8,-0.0,0.0,0
950.6846284866333,44.8,-0.0,0.0,0
950.6871213912964,45.1,-0.0,0.0,0
950.6896135807037,45.1,-0.1,0.0,0
950.6922788619995,45.1,-0.1,0.0,0
950.6947677135468,45.1,-0.1,0.0,0
950.6972749233246,44.8,-0.1,0.0,0
950.6997709274292,44.8,-0.1,0.0,0
950.7022666931152,44.8,-0.1,0.0,0
950.7047612667084,44.8,-0.1,0.0,0
950.7072510719299,44.8,-0.1,0.0,0
950.7097396850586,44.8,-0.0,0.0,0
950.7122316360474,44.8,-0.0,0.0,0
950.7147295475006,44.8,-0.0,0.0,0
950.7172212600708,44.6,-0.0,0.0,0
950.7197139263153,44.6,-0.2,0.0,0
950.722207069397,44.6,-0.2,0.0,0
950.7247078418732,44.6,-0.2,0.0,0
950.7272017002106,44.5,-0.2,0.0,0
950.7297077178955,44.5,-0.1,0.0,0
950.73220038414,44.5,-0.1,0.0,0
950.7346954345703,44.5,-0.1,0.0,0
950.7371866703033,45.8,-0.1,0.0,0
950.7396738529205,45.8,-0.0,0.0,0
950.7421569824219,45.8,-0.0,0.0,0
950.7446496486664,45.8,-0.0,0.0,0
950.7471578121185,45.0,-0.0,0.0,0
950.7496545314789,45.0,0.0,0.0,0
950.752158164978,45.0,0.0,0.0,0
950.7546529769897,45.0,0.0,0.0,0
950.7571449279785,44.8,0.0,0.0,0
950.7596399784088,44.8,-0.1,0.0,0
950.7621366977692,44.8,-0.1,0.0,0
950.764631986618,44.8,-0.1,0.0,0
950.7671208381653,44.7,-0.1,0.0,0
950.7696182727814,44.7,-0.1,0.0,0
950.7721126079559,44.7,-0.1,0.0,0
950.7746133804321,44.7,-0.1,0.0,0
950.7771170139313,45.3,-0.1,0.0,0
950.7796213626862,45.3,0.0,0.0,0
950.7821156978607,45.3,0.0,0.0,0
950.784606218338,45.3,0.0,0.0,0
950.7870965003967,44.7,0.0,0.0,0
950.7895827293396,44.7,-0.1,0.0,0
950.7920711040497,44.7,-0.1,0.0,0
950.7945566177368,44.7,-0.1,0.0,0
950.7970616817474,43.7,-0.1,0.0,0
950.799560546875,43.7,-0.2,0.0,0
950.8020474910736,43.7,-0.2,0.0,0
950.8045461177826,43.7,-0.2,0.0,0
950.8070411682129,44.2,-0.2,0.0,0
950.8095355033875,44.2,-0.1,0.0,0
950.8120260238647,44.2,-0.1,0.0,0
950.8145196437836,44.2,-0.1,0.0,0
950.8170177936554,45.1,-0.1,0.0,0
950.8195104598999,45.1,-0.0,0.0,0
950.8220007419586,45.1,-0.0,0.0,0
950.8244919776917,45.1,-0.0,0.0,0
950.8269827365875,45.1,-0.0,0.0,0
950.8294925689697,45.3,0.0,0.0,0
950.8319857120514,45.3,0.0,0.0,0
950.8344769477844,45.3,0.0,0.0,0
950.8369679450989,44.4,0.0,0.0,0
950.8394598960876,44.4,-0.2,0.0,0
950.8419542312622,44.4,-0.2,0.0,0
950.8444480895996,44.4,-0.2,0.0,0
950.8469481468201,44.0,-0.2,0.0,0
950.8494403362274,44.0,-0.2,0.0,0
950.8519344329834,44.0,-0.2,0.0,0
950.8544263839722,44.0,-0.2,0.0,0
950.8569192886353,44.0,-0.2,0.0,0
950.8594098091125,44.0,-0.1,0.0,0
950.861896276474,44.0,-0.1,0.0,0
950.8643987178802,44.0,-0.1,0.0,0
950.8668909072876,44.8,-0.1,0.0,0
950.869380235672,44.8,-0.1,0.0,0
950.8718745708466,44.8,-0.1,0.0,0
950.8743698596954,44.8,-0.1,0.0,0
950.8768637180328,44.0,-0.1,0.0,0
950.8793606758118,44.0,-0.1,0.0,0
950.8818504810333,44.0,-0.1,0.0,0
950.8843357563019,44.0,-0.1,0.0,0
950.8868222236633,44.0,-0.1,0.0,0
950.8893184661865,44.1,-0.2,0.0,0
950.8918132781982,44.1,-0.2,0.0,0
950.8943059444427,44.1,-0.2,0.0,0
950.8968029022217,44.7,-0.2,0.0,0
950.8992946147919,44.7,-0.2,0.0,0
950.901787519455,44.7,-0.2,0.0,0
950.9042775630951,44.7,-0.2,0.0,0
950.9067692756653,45.1,-0.2,0.0,0
950.9092552661896,45.1,-0.0,0.0,0
950.9117503166199,45.1,-0.0,0.0,0
950.9142534732819,45.1,-0.0,0.0,0
950.9167442321777,43.9,-0.0,0.0,0
950.919237613678,43.9,-0.1,0.0,0
950.9217305183411,43.9,-0.1,0.0,0
950.9242236614227,43.9,-0.1,0.0,0
950.9267158508301,44.4,-0.1,0.0,0
950.9292163848877,44.4,-0.1,0.0,0
950.9317088127136,44.4,-0.1,0.0,0
950.9343707561493,44.4,-0.1,0.0,0
950.9368674755096,44.4,-0.2,0.0,0
950.9393622875214,44.4,-0.2,0.0,0
950.9418556690216,44.4,-0.2,0.0,0
950.9443483352661,44.4,-0.2,0.0,0
950.946840763092,44.4,-0.2,0.0,0
950.949334859848,44.4,-0.0,0.0,0
950.9518287181854,44.4,-0.0,0.0,0
950.9543213844299,44.4,-0.0,0.0,0
950.9568128585815,44.4,-0.0,0.0,0
950.9593040943146,44.4,-0.1,0.0,0
950.9617912769318,44.4,-0.1,0.0,0
950.964334487915,44.4,-0.1,0.0,0
950.9668509960175,45.0,-0.1,0.0,0
950.9693458080292,45.0,-0.1,0.0,0
950.971839427948,45.0,-0.1,0.0,0
950.9743316173553,45.0,-0.1,0.0,0
950.9768259525299,44.7,-0.1,0.0,0
950.979327917099,44.7,-0.1,0.0,0
950.9818141460419,44.7,-0.1,0.0,0
950.9843099117279,44.7,-0.1,0.0,0
950.9868016242981,44.1,-0.1,0.0,0
950.989292383194,44.1,-0.1,0.0,0
950.9917862415314,44.1,-0.1,0.0,0
950.994279384613,44.1,-0.1,0.0,0
950.9967789649963,43.6,-0.1,0.0,0
950.9992744922638,43.6,-0.2,0.0,0
951.0017685890198,43.6,-0.2,0.0,0
951.0042588710785,43.6,-0.2,0.0,0
951.0067520141602,44.4,-0.2,0.0,0
951.0092685222626,44.4,-0.1,0.0,0
951.0117700099945,44.4,-0.1,0.0,0
951.0142722129822,44.4,-0.1,0.0,0
951.0167696475983,45.0,-0.1,0.0,0
951.0192623138428,45.0,-0.1,0.0,0
951.021755695343,45.0,-0.1,0.0,0
951.0242500305176,45.0,-0.1,0.0,0
951.0267407894135,44.4,-0.1,0.0,0
951.0292341709137,44.4,-0.1,0.0,0
951.0317275524139,44.4,-0.1,0.0,0
951.0342228412628,44.4,-0.1,0.0,0
951.0367171764374,44.0,-0.1,0.0,0
951.0392096042633,44.0,-0.2,0.0,0
951.0417003631592,44.0,-0.2,0.0,0
951.0441925525665,44.0,-0.2,0.0,0
951.0466961860657,44.4,-0.2,0.0,0
951.0491881370544,44.4,-0.1,0.0,0
951.0516791343689,44.4,-0.1,0.0,0
951.054164648056,44.4,-0.1,0.0,0
951.0566582679749,44.4,-0.1,0.0,0
951.0591568946838,44.9,-0.0,0.0,0
951.0616528987885,44.9,-0.0,0.0,0
951.0641624927521,44.9,-0.0,0.0,0
951.0666563510895,44.3,-0.0,0.0,0
951.0691485404968,44.3,-0.1,0.0,0
951.0716412067413,44.3,-0.1,0.0,0
951.0741336345673,44.3,-0.1,0.0,0
951.0766260623932,44.8,-0.1,0.0,0
951.0791246891022,44.8,-0.1,0.0,0
951.081622838974,44.8,-0.1,0.0,0
951.0841164588928,44.8,-0.1,0.0,0
951.0866067409515,45.5,-0.1,0.0,0
951.0891072750092,45.5,-0.1,0.0,0
951.091600894928,45.5,-0.1,0.0,0
951.0940935611725,45.5,-0.1,0.0,0
951.0965971946716,44.8,-0.1,0.0,0
951.0990903377533,44.8,0.0,0.0,0
951.1015791893005,44.8,0.0,0.0,0
951.1040723323822,44.8,0.0,0.0,0
951.1065654754639,45.1,0.0,0.0,0
951.1090598106384,45.1,-0.0,0.0,0
951.1115539073944,45.1,-0.0,0.0,0
951.1140553951263,45.1,-0.0,0.0,0
951.1165463924408,44.3,-0.0,0.0,0
951.1190376281738,44.3,-0.1,0.0,0
951.1215286254883,44.3,-0.1,0.0,0
951.1240186691284,44.3,-0.1,0.0,0
951.1265041828156,44.3,-0.1,0.0,0
951.1290037631989,45.1,0.0,0.0,0
951.1315023899078,45.1,0.0,0.0,0
951.1339950561523,45.1,0.0,0.0,0
951.1364891529083,45.1,0.0,0.0,0
951.1389806270599,45.1,0.0,0.0,0
951.1414713859558,45.1,0.0,0.0,0
951.1439652442932,45.1,0.0,0.0,0
951.1464614868164,44.5,0.0,0.0,0
951.1489515304565,44.5,-0.1,0.0,0
951.1514480113983,44.5,-0.1,0.0,0
951.1539471149445,44.5,-0.1,0.0,0
951.1564409732819,44.8,-0.1,0.0,0
951.1589319705963,44.8,-0.0,0.0,0
951.1614239215851,44.8,-0.0,0.0,0
951.1639175415039,44.8,-0.0,0.0,0
951.1664080619812,44.3,-0.0,0.0,0
951.1689007282257,44.3,-0.2,0.0,0
951.1713931560516,44.3,-0.2,0.0,0
951.1738805770874,44.3,-0.2,0.0,0
951.1765501499176,44.7,-0.2,0.0,0
951.1790480613708,44.7,-0.1,0.0,0
951.1815466880798,44.7,-0.1,0.0,0
951.1840410232544,44.7,-0.1,0.0,0
951.1865315437317,44.1,-0.1,0.0,0
951.1890215873718,44.1,-0.2,0.0,0
951.1915111541748,44.1,-0.2,0.0,0
951.1940023899078,44.1,-0.2,0.0,0
951.1965045928955,44.8,-0.2,0.0,0
951.1989984512329,44.8,-0.1,0.0,0
951.2014849185944,44.8,-0.1,0.0,0
951.2039771080017,44.8,-0.1,0.0,0
951.2064702510834,44.8,-0.1,0.0,0
951.2089626789093,45.2,-0.0,0.0,0
951.2114570140839,45.2,-0.0,0.0,0
951.2139582633972,45.2,-0.0,0.0,0
951.2164514064789,45.0,-0.0,0.0,0
951.2189455032349,45.0,-0.0,0.0,0
951.2214341163635,45.0,-0.0,0.0,0
951.223926782608,45.0,-0.0,0.0,0
951.2264196872711,45.0,-0.0,0.0,0
951.2289144992828,44.8,-0.0,0.0,0
951.2314147949219,44.8,-0.0,0.0,0
951.2339067459106,44.8,-0.0,0.0,0
951.2363991737366,45.0,-0.0,0.0,0
951.2388935089111,45.0,-0.1,0.0,0
951.2413873672485,45.0,-0.1,0.0,0
951.2438805103302,45.0,-0.1,0.0,0
951.246378660202,44.6,-0.1,0.0,0
951.2488758563995,44.6,-0.0,0.0,0
951.2513718605042,44.6,-0.0,0.0,0
951.2538661956787,44.6,-0.0,0.0,0
951.256359577179,44.4,-0.0,0.0,0
951.258852481842,44.4,-0.1,0.0,0
951.2613458633423,44.4,-0.1,0.0,0
951.2638423442841,44.4,-0.1,0.0,0
951.2663359642029,44.8,-0.1,0.0,0
951.2688264846802,44.8,-0.2,0.0,0
951.2713179588318,44.8,-0.2,0.0,0
951.273814201355,44.8,-0.2,0.0,0
951.2763104438782,44.7,-0.2,0.0,0
951.2788095474243,44.7,-0.0,0.0,0
951.2813093662262,44.7,-0.0,0.0,0
951.2838022708893,44.7,-0.0,0.0,0
951.2862961292267,45.1,-0.0,0.0,0
951.2887887954712,45.1,-0.1,0.0,0
951.2912797927856,45.1,-0.1,0.0,0
951.2937653064728,45.1,-0.1,0.0,0
951.2962698936462,44.7,-0.1,0.0,0
951.298764705658,44.7,-0.1,0.0,0
951.301260471344,44.7,-0.1,0.0,0
951.3037555217743,44.7,-0.1,0.0,0
951.3062500953674,44.4,-0.1,0.0,0
951.3087453842163,44.4,-0.0,0.0,0
951.3112394809723,44.4,-0.0,0.0,0
951.3137321472168,44.4,-0.0,0.0,0
951.31623005867,44.6,-0.0,0.0,0
951.3187265396118,44.6,-0.0,0.0,0
951.3212208747864,44.6,-0.0,0.0,0
951.3237152099609,44.6,-0.0,0.0,0
951.3262066841125,44.8,-0.0,0.0,0
951.3287105560303,44.8,-0.1,0.0,0
951.3312084674835,44.8,-0.1,0.0,0
951.3337018489838,44.8,-0.1,0.0,0
951.3361961841583,45.5,-0.1,0.0,0
951.3386905193329,45.5,-0.2,0.0,0
951.3411800861359,45.5,-0.2,0.0,0
951.3436744213104,45.5,-0.2,0.0,0
951.3461761474609,44.7,-0.2,0.0,0
951.3486683368683,44.7,-0.1,0.0,0
951.3511667251587,44.7,-0.1,0.0,0
951.3536596298218,44.7,-0.1,0.0,0
951.3561582565308,44.8,-0.1,0.0,0
951.3586513996124,44.8,-0.1,0.0,0
951.3611438274384,44.8,-0.1,0.0,0
951.3636436462402,44.8,-0.1,0.0,0
951.3661334514618,44.4,-0.1,0.0,0
951.3686270713806,44.4,-0.2,0.0,0
951.3711204528809,44.4,-0.2,0.0,0
951.3736124038696,44.4,-0.2,0.0,0
951.3761093616486,44.4,-0.2,0.0,0
951.378607749939,44.4,-0.1,0.0,0
951.381112575531,44.4,-0.1,0.0,0
951.3836033344269,44.4,-0.1,0.0,0
951.3860955238342,44.0,-0.1,0.0,0
951.3885884284973,44.0,-0.3,0.0,0
951.3910765647888,44.0,-0.3,0.0,0
951.3935699462891,44.0,-0.3,0.0,0
951.3960740566254,44.4,-0.3,0.0,0
951.3985679149628,44.4,-0.1,0.0,0
951.4010620117188,44.4,-0.1,0.0,0
951.4035620689392,44.4,-0.1,0.0,0
951.4060525894165,44.8,-0.1,0.0,0
951.408552646637,44.8,-0.1,0.0,0
951.4110472202301,44.8,-0.1,0.0,0
951.4135429859161,44.8,-0.1,0.0,0
951.4160399436951,44.0,-0.1,0.0,0
951.4187097549438,44.0,-0.2,0.0,0
951.4212017059326,44.0,-0.2,0.0,0
951.4236948490143,44.0,-0.2,0.0,0
951.426187992096,44.7,-0.1,0.0,0
951.4286949634552,44.7,-0.1,0.0,0
951.4311966896057,44.7,-0.1,0.0,0
951.4336924552917,44.7,-0.1,0.0,0
951.4361879825592,44.4,-0.1,0.0,0
951.4386823177338,44.4,-0.1,0.0,0
951.4411787986755,44.4,-0.1,0.0,0
951.4436740875244,44.4,-0.1,0.0,0
951.4461784362793,44.4,-0.1,0.0,0
951.4486749172211,44.4,-0.0,0.0,0
951.4511692523956,44.4,-0.0,0.0,0
951.4536583423615,44.4,-0.0,0.0,0
951.4561583995819,45.1,-0.0,0.0,0
951.4586503505707,45.1,-0.1,0.0,0
951.4611361026764,45.1,-0.1,0.0,0
951.463632106781,45.1,-0.1,0.0,0
951.4661281108856,45.7,-0.1,0.0,0
951.4686198234558,45.7,-0.0,0.0,0
951.4711129665375,45.7,-0.0,0.0,0
951.4736053943634,45.7,-0.0,0.0,0
951.4761004447937,44.8,-0.0,0.0,0
951.478595495224,44.8,-0.1,0.0,0
951.4810962677002,44.8,-0.1,0.0,0
951.4835863113403,44.8,-0.1,0.0,0
951.4860718250275,44.0,-0.1,0.0,0
951.4885671138763,44.0,-0.1,0.0,0
951.4910619258881,44.0,-0.1,0.0,0
951.4935536384583,44.0,-0.1,0.0,0
951.496057510376,44.7,-0.1,0.0,0
951.4985501766205,44.7,-0.1,0.0,0
951.5010452270508,44.7,-0.1,0.0,0
951.5035395622253,44.7,-0.1,0.0,0
951.5060336589813,44.5,-0.1,0.0,0
951.5085232257843,44.5,-0.1,0.0,0
951.5110120773315,44.5,-0.1,0.0,0
951.5135180950165,44.5,-0.1,0.0,0
951.516010761261,44.3,-0.1,0.0,0
951.5185050964355,44.3,-0.1,0.0,0
951.5209996700287,44.3,-0.1,0.0,0
951.5234925746918,44.3,-0.1,0.0,0
951.5259840488434,44.5,-0.1,0.0,0
951.5284781455994,44.5,-0.1,0.0,0
951.5309727191925,44.5,-0.1,0.0,0
951.5334584712982,44.5,-0.1,0.0,0
951.5359523296356,44.4,-0.1,0.0,0
951.538446187973,44.4,-0.2,0.0,0
951.5409395694733,44.4,-0.2,0.0,0
951.5434336662292,44.4,-0.2,0.0,0
951.5459318161011,44.7,-0.2,0.0,0
951.5484249591827,44.7,-0.1,0.0,0
951.5509176254272,44.7,-0.1,0.0,0
951.553416967392,44.7,-0.1,0.0,0
951.5559093952179,44.5,-0.1,0.0,0
951.5583996772766,44.5,-0.0,0.0,0
951.5608925819397,44.5,-0.0,0.0,0
951.5633909702301,44.5,-0.0,0.0,0
951.5658812522888,44.6,-0.0,0.0,0
951.5683717727661,44.6,-0.0,0.0,0
951.5708615779877,44.6,-0.0,0.0,0
951.5733525753021,44.6,-0.0,0.0,0
951.5758442878723,44.6,-0.0,0.0,0
951.5783467292786,44.8,-0.1,0.0,0
951.5808446407318,44.8,-0.1,0.0,0
951.5833394527435,44.8,-0.1,0.0,0
951.5858354568481,45.1,-0.1,0.0,0
951.5883295536041,45.1,-0.1,0.0,0
951.5908236503601,45.1,-0.1,0.0,0
951.5933167934418,45.1,-0.1,0.0,0
951.5958187580109,44.3,-0.1,0.0,0
951.5983121395111,44.3,-0.1,0.0,0
951.6008064746857,44.3,-0.1,0.0,0
951.6033000946045,44.3,-0.1,0.0,0
951.6057884693146,45.1,-0.1,0.0,0
951.6082797050476,45.1,-0.0,0.0,0
951.6107711791992,45.1,-0.0,0.0,0
951.6132791042328,45.1,-0.0,0.0,0
951.6157746315002,44.0,-0.0,0.0,0
951.6182668209076,44.0,-0.2,0.0,0
951.6207599639893,44.0,-0.2,0.0,0
951.623254776001,44.0,-0.2,0.0,0
951.6257474422455,44.8,-0.2,0.0,0
951.628237247467,44.8,-0.1,0.0,0
951.6307332515717,44.8,-0.1,0.0,0
951.6332306861877,44.8,-0.1,0.0,0
951.6357264518738,44.7,-0.1,0.0,0
951.6382176876068,44.7,-0.1,0.0,0
951.6407120227814,44.7,-0.1,0.0,0
951.6432056427002,44.7,-0.1,0.0,0
951.645703792572,44.7,-0.1,0.0,0
951.6481976509094,44.7,-0.1,0.0,0
951.6506927013397,44.7,-0.1,0.0,0
951.6531820297241,44.7,-0.1,0.0,0
951.6556766033173,44.4,-0.1,0.0,0
951.6581690311432,44.4,-0.2,0.0,0
951.6608445644379,44.4,-0.2,0.0,0
951.6633470058441,44.4,-0.2,0.0,0
951.6658389568329,44.5,-0.1,0.0,0
951.6683301925659,44.5,-0.1,0.0,0
951.6708223819733,44.5,-0.1,0.0,0
951.6733160018921,44.5,-0.1,0.0,0
951.6758100986481,44.9,-0.1,0.0,0
951.6783089637756,44.9,-0.1,0.0,0
951.6808111667633,44.9,-0.1,0.0,0
951.6833026409149,44.9,-0.1,0.0,0
951.6857929229736,45.1,-0.1,0.0,0
951.6882846355438,45.1,-0.1,0.0,0
951.6907744407654,45.1,-0.1,0.0,0
951.6932637691498,45.1,-0.1,0.0,0
951.6957619190216,45.1,-0.1,0.0,0
951.6982555389404,44.8,-0.0,0.0,0
951.700745344162,44.8,-0.0,0.0,0
951.7032406330109,44.8,-0.0,0.0,0
951.7057356834412,46.0,-0.0,0.0,0
951.7082304954529,46.0,0.1,0.0,0
951.7107236385345,46.0,0.1,0.0,0
951.7132232189178,46.0,0.1,0.0,0
951.7157151699066,43.7,0.1,0.0,0
951.7182064056396,43.7,-0.2,0.0,0
951.7207052707672,43.7,-0.2,0.0,0
951.7231965065002,43.7,-0.2,0.0,0
951.7256851196289,44.4,-0.2,0.0,0
951.7281875610352,44.4,-0.1,0.0,0
951.7306885719299,44.4,-0.1,0.0,0
951.7331788539886,44.4,-0.1,0.0,0
951.7356696128845,44.7,-0.1,0.0,0
951.738162279129,44.7,-0.1,0.0,0
951.740654706955,44.7,-0.1,0.0,0
951.7431545257568,44.7,-0.1,0.0,0
951.7456586360931,44.7,-0.1,0.0,0
951.7481555938721,44.7,-0.1,0.0,0
951.7506473064423,44.7,-0.1,0.0,0
951.7531449794769,44.7,-0.1,0.0,0
951.7556364536285,45.1,-0.1,0.0,0
951.7581310272217,45.1,-0.1,0.0,0
951.7606236934662,45.1,-0.1,0.0,0
951.7631206512451,45.1,-0.1,0.0,0
951.7656118869781,44.8,-0.1,0.0,0
951.7681069374084,44.8,-0.2,0.0,0
951.7705993652344,44.8,-0.2,0.0,0
951.7730903625488,44.8,-0.2,0.0,0
951.7755899429321,44.5,-0.2,0.0,0
951.7780859470367,44.5,-0.1,0.0,0
951.7805843353271,44.5,-0.1,0.0,0
951.7830748558044,44.5,-0.1,0.0,0
951.7855682373047,44.9,-0.1,0.0,0
951.7880630493164,44.9,-0.1,0.0,0
951.7905552387238,44.9,-0.1,0.0,0
951.7930476665497,44.9,-0.1,0.0,0
951.7955462932587,44.4,-0.1,0.0,0
951.7980356216431,44.4,-0.1,0.0,0
951.8005275726318,44.4,-0.1,0.0,0
951.803017616272,44.4,-0.1,0.0,0
951.8055112361908,44.4,-0.1,0.0,0
951.8080065250397,45.1,0.0,0.0,0
951.8104968070984,45.1,0.0,0.0,0
951.8129951953888,45.1,0.0,0.0,0
951.8154895305634,44.0,0.0,0.0,0
951.8179879188538,44.0,-0.1,0.0,0
951.8204774856567,44.0,-0.1,0.0,0
951.8229639530182,44.0,-0.1,0.0,0
951.8254535198212,44.0,-0.1,0.0,0
951.8279464244843,44.5,-0.1,0.0,0
951.8304498195648,44.5,-0.1,0.0,0
951.832950592041,44.5,-0.1,0.0,0
951.8354434967041,44.7,-0.1,0.0,0
951.8379356861115,44.7,-0.1,0.0,0
951.8404278755188,44.7,-0.1,0.0,0
951.8429183959961,44.7,-0.1,0.0,0
951.8454074859619,44.7,-0.1,0.0,0
951.8479051589966,44.7,-0.1,0.0,0
951.8503971099854,44.7,-0.1,0.0,0
951.8528876304626,44.7,-0.1,0.0,0
951.8553793430328,44.7,-0.1,0.0,0
951.8578717708588,44.7,-0.1,0.0,0
951.860365152359,44.7,-0.1,0.0,0
951.862868309021,44.7,-0.1,0.0,0
951.865359544754,44.7,-0.1,0.0,0
951.8678495883942,44.7,-0.1,0.0,0
951.870335817337,44.7,-0.1,0.0,0
951.8728306293488,44.7,-0.1,0.0,0
951.8753275871277,45.0,-0.1,0.0,0
951.8778202533722,45.0,-0.1,0.0,0
951.8803207874298,45.0,-0.1,0.0,0
951.8828125,45.0,-0.1,0.0,0
951.8853063583374,44.8,-0.1,0.0,0
951.8878014087677,44.8,-0.1,0.0,0
951.8902950286865,44.8,-0.1,0.0,0
951.8927848339081,44.8,-0.1,0.0,0
951.8952775001526,44.4,-0.1,0.0,0
951.8977785110474,44.4,-0.1,0.0,0
951.9002723693848,44.4,-0.1,0.0,0
951.9029397964478,44.4,-0.1,0.0,0
951.9054346084595,44.3,-0.1,0.0,0
951.9079287052155,44.3,-0.1,0.0,0
951.9104244709015,44.3,-0.1,0.0,0
951.9129273891449,44.3,-0.1,0.0,0
951.915417432785,44.7,-0.1,0.0,0
951.9179067611694,44.7,-0.1,0.0,0
951.9203975200653,44.7,-0.1,0.0,0
951.9228880405426,44.7,-0.1,0.0,0
951.925384759903,44.4,-0.1,0.0,0
951.9278764724731,44.4,-0.2,0.0,0
951.9303731918335,44.4,-0.2,0.0,0
951.9328649044037,44.4,-0.2,0.0,0
951.9353551864624,45.2,-0.2,0.0,0
951.9378447532654,45.2,-0.0,0.0,0
951.9403321743011,45.2,-0.0,0.0,0
951.9428188800812,45.2,-0.0,0.0,0
951.9453194141388,45.2,-0.0,0.0,0
951.9478175640106,44.8,-0.1,0.0,0
951.9503111839294,44.8,-0.1,0.0,0
951.9528043270111,44.8,-0.1,0.0,0
951.9552989006042,45.1,-0.1,0.0,0
951.9577975273132,45.1,0.0,0.0,0
951.9602904319763,45.1,0.0,0.0,0
951.9627916812897,45.1,0.0,0.0,0
951.9652786254883,44.4,0.0,0.0,0
951.96777510643,44.4,-0.1,0.0,0
951.9702711105347,44.4,-0.1,0.0,0
951.9727647304535,44.4,-0.1,0.0,0
951.9752578735352,45.1,-0.1,0.0,0
951.9777510166168,45.1,-0.0,0.0,0
951.9802572727203,45.1,-0.0,0.0,0
951.9827511310577,45.1,-0.0,0.0,0
951.985239982605,44.8,-0.0,0.0,0
951.9877324104309,44.8,-0.2,0.0,0
951.9902215003967,44.8,-0.2,0.0,0
951.9927170276642,44.8,-0.2,0.0,0
951.9952132701874,45.1,-0.2,0.0,0
951.9977099895477,45.1,0.0,0.0,0
952.0002002716064,45.1,0.0,0.0,0
952.0026915073395,45.1,0.0,0.0,0
952.0051834583282,45.1,0.0,0.0,0
952.0076766014099,44.5,-0.1,0.0,0
952.0101680755615,44.5,-0.1,0.0,0
952.0126676559448,44.5,-0.1,0.0,0
952.0151619911194,43.6,-0.1,0.0,0
952.0176482200623,43.6,-0.3,0.0,0
952.0201442241669,43.6,-0.3,0.0,0
952.022643327713,43.6,-0.3,0.0,0
