Time (s),Servo Angle (degrees),Lever Angle (degrees),Disturbance Angle,Reward Delivered (0/1),Trial Number/Status
5.725658655166626,0.0,-0.2,0.0,0,1
5.736134052276611,0.0,-0.1,0.0,0,1
5.746619701385498,0.0,-0.1,0.0,0,1
5.757091760635376,0.0,0.0,0.0,0,1
5.767577409744263,0.0,-0.0,0.0,0,1
5.778053045272827,0.0,-0.0,0.0,0,1
5.788524627685547,0.0,0.1,0.0,0,1
5.799015522003174,0.0,-0.0,0.0,0,1
5.809489488601685,0.0,-0.1,0.0,0,1
5.819983720779419,0.0,0.0,0.0,0,1
5.830455541610718,0.0,-0.2,0.0,0,1
5.8409411907196045,0.0,-0.2,0.0,0,1
5.851415157318115,0.0,-0.1,0.0,0,1
5.861887693405151,0.0,-0.2,0.0,0,1
5.872371196746826,0.0,-0.1,0.0,0,1
5.882842063903809,0.0,-0.1,0.0,0,1
5.8933351039886475,0.0,-0.1,0.0,0,1
5.903805255889893,0.0,0.1,0.0,0,1
5.914290428161621,0.0,-0.1,0.0,0,1
5.924760580062866,0.0,-0.0,0.0,0,1
5.935251474380493,0.0,0.1,0.0,0,1
5.94572639465332,0.0,-0.1,0.0,0,1
5.956204891204834,0.0,0.0,0.0,0,1
5.9666907787323,0.0,-0.1,0.0,0,1
5.977166414260864,0.0,-0.2,0.0,0,1
5.98765230178833,0.0,0.1,0.0,0,1
5.99809455871582,0.0,-0.1,0.0,0,1
6.0085813999176025,0.0,-0.1,0.0,0,1
6.019056558609009,0.0,-0.1,0.0,0,1
6.029530763626099,0.0,-0.1,0.0,0,1
6.040014982223511,0.0,-0.0,0.0,0,1
6.050486326217651,0.0,-0.1,0.0,0,1
6.060971736907959,0.0,-0.1,0.0,0,1
6.071441888809204,0.0,-0.0,0.0,0,1
6.081928253173828,0.0,-0.1,0.0,0,1
6.092406511306763,0.0,-0.0,0.0,0,1
6.102878570556641,0.0,0.0,0.0,0,1
6.11336088180542,0.0,-0.1,0.0,0,1
6.123834609985352,0.0,-0.1,0.0,0,1
6.134326219558716,0.0,-0.0,0.0,0,1
6.144796848297119,0.0,-0.0,0.0,0,1
6.155283689498901,0.0,0.0,0.0,0,1
6.165754556655884,0.0,-0.1,0.0,0,1
6.176245927810669,0.0,-0.2,0.0,0,1
6.186719655990601,0.0,-0.1,0.0,0,1
6.197190046310425,0.0,-0.1,0.0,0,1
6.20767617225647,0.0,-0.1,0.0,0,1
6.218154430389404,0.0,-0.1,0.0,0,1
6.228640079498291,0.0,-0.1,0.0,0,1
6.239114999771118,0.0,0.0,0.0,0,1
6.249600648880005,0.0,-0.2,0.0,0,1
6.260082244873047,0.0,-0.1,0.0,0,1
6.270554780960083,0.0,0.0,0.0,0,1
6.281038522720337,0.0,-0.1,0.0,0,1
6.291516304016113,0.0,-0.1,0.0,0,1
6.302002668380737,0.0,-0.1,0.0,0,1
6.312472581863403,0.0,-0.2,0.0,0,1
6.322957992553711,0.0,-0.0,0.0,0,1
6.333433628082275,0.0,-0.2,0.0,0,1
6.343923330307007,0.0,-0.1,0.0,0,1
6.35439658164978,0.0,-0.1,0.0,0,1
6.3648693561553955,0.0,-0.2,0.0,0,1
6.375354528427124,0.0,-0.1,0.0,0,1
6.385827541351318,0.0,-0.1,0.0,0,1
6.396311283111572,0.0,-0.2,0.0,0,1
6.406778573989868,0.0,-0.1,0.0,0,1
6.41726541519165,0.0,-0.1,0.0,0,1
6.427740812301636,0.0,-0.1,0.0,0,1
6.4382219314575195,0.0,0.0,0.0,0,1
6.448698282241821,0.0,-0.1,0.0,0,1
6.459171772003174,0.0,-0.1,0.0,0,1
6.46965479850769,0.0,-0.1,0.0,0,1
6.480123996734619,0.0,-0.1,0.0,0,1
6.490609407424927,0.0,-0.1,0.0,0,1
6.501052618026733,0.0,-0.1,0.0,0,1
6.511544704437256,0.0,-0.2,0.0,0,1
6.522020101547241,0.0,0.0,0.0,0,1
6.5324931144714355,0.0,0.0,0.0,0,1
6.542985677719116,0.0,-0.1,0.0,0,1
6.553457498550415,0.0,0.1,0.0,0,1
6.563946723937988,0.0,-0.1,0.0,0,1
6.5744147300720215,0.0,-0.1,0.0,0,1
6.58489990234375,0.0,-0.2,0.0,0,1
6.595375299453735,0.0,-0.2,0.0,0,1
6.6058454513549805,0.0,-0.0,0.0,0,1
6.616328954696655,0.0,-0.2,0.0,0,1
6.626804351806641,0.0,-0.2,0.0,0,1
6.6372950077056885,0.0,0.0,0.0,0,1
6.647766351699829,0.0,-0.2,0.0,0,1
6.6582512855529785,0.0,-0.1,0.0,0,1
6.668720722198486,0.0,-0.0,0.0,0,1
6.679206848144531,0.0,-0.1,0.0,0,1
6.689682245254517,0.0,0.0,0.0,0,1
6.70015549659729,0.0,-0.1,0.0,0,1
6.710644721984863,0.0,-0.2,0.0,0,1
6.721115827560425,0.0,-0.0,0.0,0,1
6.731600999832153,0.0,-0.1,0.0,0,1
6.742079496383667,0.0,-0.1,0.0,0,1
6.752565383911133,0.0,0.0,0.0,0,1
6.763032913208008,0.0,-0.1,0.0,0,1
6.773506164550781,0.0,-0.0,0.0,0,1
6.78399658203125,0.0,-0.1,0.0,0,1
6.794469594955444,0.0,-0.2,0.0,0,1
6.804953098297119,0.0,0.1,0.0,0,1
6.8154213428497314,0.0,-0.1,0.0,0,1
6.825914144515991,0.0,-0.1,0.0,0,1
6.836395502090454,0.0,0.0,0.0,0,1
6.846867561340332,0.0,-0.0,0.0,0,1
6.857349634170532,0.0,-0.1,0.0,0,1
6.8678224086761475,0.0,-0.1,0.0,0,1
6.878307104110718,0.0,-0.1,0.0,0,1
6.888778924942017,0.0,0.1,0.0,0,1
6.8992626667022705,0.0,-0.1,0.0,0,1
6.909743070602417,0.0,-0.1,0.0,0,1
6.920228004455566,0.0,-0.0,0.0,0,1
6.930701494216919,0.0,-0.2,0.0,0,1
6.941183805465698,0.0,-0.0,0.0,0,1
6.951660871505737,0.0,-0.1,0.0,0,1
6.9621312618255615,0.0,-0.0,0.0,0,1
6.972617149353027,0.0,-0.1,0.0,0,1
6.983087778091431,0.0,-0.0,0.0,0,1
6.99357795715332,0.0,-0.1,0.0,0,1
7.004063844680786,0.0,0.0,0.0,0,1
7.0145344734191895,0.0,-0.1,0.0,0,1
7.025018215179443,0.0,-0.0,0.0,0,1
7.035492897033691,0.0,-0.1,0.0,0,1
7.045978784561157,0.0,-0.1,0.0,0,1
7.056453227996826,0.0,0.0,0.0,0,1
7.066939115524292,0.0,-0.1,0.0,0,1
7.0774102210998535,0.0,-0.1,0.0,0,1
7.087896347045898,0.0,0.0,0.0,0,1
7.098369359970093,0.0,-0.1,0.0,0,1
7.1088457107543945,0.0,-0.2,0.0,0,1
7.119329929351807,0.0,-0.1,0.0,0,1
7.129800081253052,0.0,-0.2,0.0,0,1
7.1402907371521,0.0,-0.1,0.0,0,1
7.150760889053345,0.0,-0.1,0.0,0,1
7.1612465381622314,0.0,-0.1,0.0,0,1
7.171721935272217,0.0,-0.0,0.0,0,1
7.182204961776733,0.0,-0.1,0.0,0,1
7.192697763442993,0.0,-0.2,0.0,0,1
7.2031707763671875,0.0,-0.0,0.0,0,1
7.213654041290283,0.0,-0.0,0.0,0,1
7.224123239517212,0.0,-0.0,0.0,0,1
7.234609603881836,0.0,-0.0,0.0,0,1
7.245052099227905,0.0,-0.1,0.0,0,1
7.255544900894165,0.0,0.0,0.0,0,1
7.266021013259888,0.0,-0.0,0.0,0,1
7.276503801345825,0.0,-0.1,0.0,0,1
7.286988258361816,0.0,0.1,0.0,0,1
7.297460556030273,0.0,0.1,0.0,0,1
7.3079514503479,0.0,-0.1,0.0,0,1
7.318423509597778,0.0,-0.2,0.0,0,1
7.328909158706665,0.0,-0.1,0.0,0,1
7.339388608932495,0.0,0.1,0.0,0,1
7.349862337112427,0.0,-0.1,0.0,0,1
7.3603503704071045,0.0,-0.1,0.0,0,1
7.370821475982666,0.0,0.1,0.0,0,1
7.381307125091553,0.0,-0.0,0.0,0,1
7.3917787075042725,0.0,-0.1,0.0,0,1
7.402263641357422,0.0,-0.1,0.0,0,1
7.4127349853515625,0.0,-0.1,0.0,0,1
7.423206329345703,0.0,0.0,0.0,0,1
7.433688640594482,0.0,0.0,0.0,0,1
7.444170713424683,0.0,0.0,0.0,0,1
7.454649448394775,0.0,0.2,0.0,0,1
7.465121507644653,0.0,0.1,0.0,0,1
7.475614547729492,0.0,-0.1,0.0,0,1
7.486086130142212,0.0,0.0,0.0,0,1
7.496531963348389,0.0,-0.0,0.0,0,1
7.507019996643066,0.0,-0.0,0.0,0,1
7.517494440078735,0.0,-0.0,0.0,0,1
7.527987480163574,0.0,-0.2,0.0,0,1
7.538459777832031,0.0,0.0,0.0,0,1
7.5489466190338135,0.0,-0.2,0.0,0,1
7.55942702293396,0.0,-0.2,0.0,0,1
7.569912433624268,0.0,0.0,0.0,0,1
7.5803821086883545,0.0,-0.2,0.0,0,1
7.59085488319397,0.0,-0.0,0.0,0,1
7.60133695602417,0.0,-0.0,0.0,0,1
7.611809730529785,0.0,-0.1,0.0,0,1
7.622291326522827,0.0,0.0,0.0,0,1
7.632761240005493,0.0,-0.0,0.0,0,1
7.643257141113281,0.0,-0.2,0.0,0,1
7.653728723526001,0.0,0.1,0.0,0,1
7.664382457733154,0.0,-0.1,0.0,0,1
7.674862861633301,0.0,-0.1,0.0,0,1
7.6853344440460205,0.0,-0.0,0.0,0,1
7.695808410644531,0.0,-0.1,0.0,0,1
7.706280708312988,0.0,-0.0,0.0,0,1
7.716766357421875,0.0,-0.1,0.0,0,1
7.727236747741699,0.0,-0.2,0.0,0,1
7.737723350524902,0.0,0.0,0.0,0,1
7.7482123374938965,0.0,-0.1,0.0,0,1
7.75868821144104,0.0,-0.1,0.0,0,1
7.7691709995269775,0.0,0.0,0.0,0,1
7.779643774032593,0.0,-0.1,0.0,0,1
7.790114879608154,0.0,-0.1,0.0,0,1
7.80058741569519,0.0,-0.1,0.0,0,1
7.811073303222656,0.0,-0.2,0.0,0,1
7.821544408798218,0.0,0.0,0.0,0,1
7.832015514373779,0.0,0.0,0.0,0,1
7.8425133228302,0.0,-0.1,0.0,0,1
7.852987289428711,0.0,-0.0,0.0,0,1
7.863473176956177,0.0,-0.2,0.0,0,1
7.8739423751831055,0.0,-0.1,0.0,0,1
7.884428977966309,0.0,-0.1,0.0,0,1
7.894899606704712,0.0,-0.1,0.0,0,1
7.905385732650757,0.0,-0.0,0.0,0,1
7.915860652923584,0.0,-0.1,0.0,0,1
7.926342248916626,0.0,-0.1,0.0,0,1
7.936825752258301,0.0,-0.0,0.0,0,1
7.947298765182495,0.0,-0.1,0.0,0,1
7.957783937454224,0.0,-0.1,0.0,0,1
7.968256235122681,0.0,-0.1,0.0,0,1
7.978754997253418,0.0,-0.2,0.0,0,1
7.989228010177612,0.0,0.0,0.0,0,1
7.9997148513793945,0.0,-0.2,0.0,0,1
8.010189294815063,0.0,-0.2,0.0,0,1
8.020663261413574,0.0,0.0,0.0,0,1
8.031144618988037,0.0,-0.1,0.0,0,1
8.041619539260864,0.0,-0.1,0.0,0,1
8.052106857299805,0.0,-0.1,0.0,0,1
8.062578439712524,0.0,-0.2,0.0,0,1
8.073063850402832,0.0,0.0,0.0,0,1
8.083558797836304,0.0,-0.1,0.0,0,1
8.094032287597656,0.0,-0.2,0.0,0,1
8.104515075683594,0.0,0.0,0.0,0,1
8.114985466003418,0.0,-0.1,0.0,0,1
8.125478506088257,0.0,-0.1,0.0,0,1
8.13595461845398,0.0,-0.0,0.0,0,1
8.146446228027344,0.0,-0.2,0.0,0,1
8.156918287277222,0.0,-0.1,0.0,0,1
8.167403221130371,0.0,-0.0,0.0,0,1
8.17787766456604,0.0,-0.1,0.0,0,1
8.188351392745972,0.0,0.0,0.0,0,1
8.198834896087646,0.0,-0.1,0.0,0,1
8.2092866897583,0.0,-0.1,0.0,0,1
8.219773530960083,0.0,0.1,0.0,0,1
8.23024582862854,0.0,-0.2,0.0,0,1
8.24071741104126,0.0,-0.0,0.0,0,1
8.251204490661621,0.0,0.0,0.0,0,1
8.261677742004395,0.0,-0.2,0.0,0,1
8.272161483764648,0.0,-0.0,0.0,0,1
8.282633543014526,0.0,-0.1,0.0,0,1
8.293123722076416,0.0,-0.1,0.0,0,1
8.303595066070557,0.0,0.1,0.0,0,1
8.314079761505127,0.0,-0.1,0.0,0,1
8.324558734893799,0.0,-0.1,0.0,0,1
8.335044384002686,0.0,-0.0,0.0,0,1
8.345520734786987,0.0,-0.2,0.0,0,1
8.355992555618286,0.0,-0.0,0.0,0,1
8.366477727890015,0.0,-0.1,0.0,0,1
8.376949787139893,0.0,-0.1,0.0,0,1
8.38743543624878,0.0,0.0,0.0,0,1
8.39790678024292,0.0,-0.0,0.0,0,1
8.408396005630493,0.0,-0.1,0.0,0,1
8.418869733810425,0.0,-0.0,0.0,0,1
8.42934274673462,0.0,-0.2,0.0,0,1
8.43982458114624,0.0,-0.0,0.0,0,1
8.450297594070435,0.0,-0.1,0.0,0,1
8.4607834815979,0.0,-0.1,0.0,0,1
8.471256017684937,0.0,0.0,0.0,0,1
8.481740713119507,0.0,-0.1,0.0,0,1
8.492217779159546,0.0,-0.1,0.0,0,1
8.502690315246582,0.0,0.0,0.0,0,1
8.513173341751099,0.0,-0.2,0.0,0,1
8.523650646209717,0.0,0.0,0.0,0,1
8.534128189086914,0.0,-0.1,0.0,0,1
8.544599294662476,0.0,-0.1,0.0,0,1
8.555084466934204,0.0,0.0,0.0,0,1
8.565554857254028,0.0,-0.1,0.0,0,1
8.576049089431763,0.0,-0.1,0.0,0,1
8.58652114868164,0.0,0.0,0.0,0,1
8.59699273109436,0.0,-0.1,0.0,0,1
8.607476949691772,0.0,-0.0,0.0,0,1
8.617948293685913,0.0,-0.1,0.0,0,1
8.628440856933594,0.0,-0.2,0.0,0,1
8.638911962509155,0.0,0.0,0.0,0,1
8.64939284324646,0.0,-0.1,0.0,0,1
8.659870147705078,0.0,-0.1,0.0,0,1
8.670343399047852,0.0,0.0,0.0,0,1
8.680827856063843,0.0,-0.1,0.0,0,1
8.691301584243774,0.0,-0.1,0.0,0,1
8.70178771018982,0.0,-0.1,0.0,0,1
8.712260007858276,0.0,-0.1,0.0,0,1
8.722748041152954,0.0,0.0,0.0,0,1
8.73322081565857,0.0,-0.1,0.0,0,1
8.743706703186035,0.0,-0.2,0.0,0,1
8.754187107086182,0.0,-0.1,0.0,0,1
8.764661073684692,0.0,-0.2,0.0,0,1
8.77515459060669,0.0,-0.1,0.0,0,1
8.78562593460083,0.0,-0.0,0.0,0,1
8.796111822128296,0.0,-0.2,0.0,0,1
8.806578397750854,0.0,0.1,0.0,0,1
8.817050695419312,0.0,0.0,0.0,0,1
8.827555179595947,0.0,-0.0,0.0,0,1
8.838029623031616,0.0,0.0,0.0,0,1
8.84850287437439,0.0,-0.0,0.0,0,1
8.858984470367432,0.0,-0.1,0.0,0,1
8.869469404220581,0.0,0.1,0.0,0,1
8.879944324493408,0.0,-0.1,0.0,0,1
8.890430212020874,0.0,-0.0,0.0,0,1
8.900901794433594,0.0,-0.1,0.0,0,1
8.911386966705322,0.0,-0.2,0.0,0,1
8.921863317489624,0.0,-0.0,0.0,0,1
8.932336330413818,0.0,-0.1,0.0,0,1
8.942824602127075,0.0,-0.1,0.0,0,1
8.953274726867676,0.0,0.1,0.0,0,1
8.963760614395142,0.0,-0.2,0.0,0,1
8.97423243522644,0.0,-0.1,0.0,0,1
8.984718799591064,0.0,-0.1,0.0,0,1
8.995192766189575,0.0,-0.2,0.0,0,1
9.005666255950928,0.0,0.1,0.0,0,1
9.016149759292603,0.0,0.1,0.0,0,1
9.026625871658325,0.0,-0.1,0.0,0,1
9.03711199760437,0.0,0.0,0.0,0,1
9.047585248947144,0.0,-0.1,0.0,0,1
9.058058500289917,0.0,-0.0,0.0,0,1
9.0685453414917,0.0,-0.0,0.0,0,1
9.079025268554688,0.0,-0.1,0.0,0,1
9.089499473571777,0.0,-0.1,0.0,0,1
9.099979162216187,0.0,-0.1,0.0,0,1
9.11046552658081,0.0,-0.1,0.0,0,1
9.120937585830688,0.0,-0.0,0.0,0,1
9.1314218044281,0.0,-0.2,0.0,0,1
9.141895532608032,0.0,-0.2,0.0,0,1
9.152385711669922,0.0,-0.1,0.0,0,1
9.162860631942749,0.0,-0.1,0.0,0,1
9.17333436012268,0.0,-0.1,0.0,0,1
9.183820009231567,0.0,-0.1,0.0,0,1
9.194291353225708,0.0,-0.1,0.0,0,1
9.204777240753174,0.0,0.0,0.0,0,1
9.215249061584473,0.0,-0.0,0.0,0,1
9.225744485855103,0.0,-0.2,0.0,0,1
9.236222743988037,0.0,0.1,0.0,0,1
9.246695041656494,0.0,-0.2,0.0,0,1
9.25716757774353,0.0,-0.0,0.0,0,1
9.26764178276062,0.0,-0.1,0.0,0,1
9.27812647819519,0.0,-0.2,0.0,0,1
9.288598537445068,0.0,0.0,0.0,0,1
9.299084424972534,0.0,-0.0,0.0,0,1
9.309555292129517,0.0,-0.0,0.0,0,1
9.32004165649414,0.0,0.0,0.0,0,1
9.330515146255493,0.0,-0.1,0.0,0,1
9.340990543365479,0.0,-0.1,0.0,0,1
9.351480960845947,0.0,-0.1,0.0,0,1
9.361953020095825,0.0,-0.1,0.0,0,1
9.37243938446045,0.0,0.1,0.0,0,1
9.382909059524536,0.0,-0.1,0.0,0,1
9.39339542388916,0.0,-0.1,0.0,0,1
9.403871297836304,0.0,0.1,0.0,0,1
9.414344787597656,0.0,-0.1,0.0,0,1
9.424837350845337,0.0,-0.1,0.0,0,1
9.435309410095215,0.0,0.0,0.0,0,1
9.445794105529785,0.0,0.0,0.0,0,1
9.456269979476929,0.0,0.0,0.0,0,1
9.466740369796753,0.0,-0.2,0.0,0,1
9.477212905883789,0.0,-0.1,0.0,0,1
9.487698316574097,0.0,0.0,0.0,0,1
9.498171329498291,0.0,-0.1,0.0,0,1
9.508654356002808,0.0,-0.1,0.0,0,1
9.519142150878906,0.0,0.1,0.0,0,1
9.529620170593262,0.0,-0.2,0.0,0,1
9.540106296539307,0.0,-0.0,0.0,0,1
9.550536632537842,0.0,-0.1,0.0,0,1
9.561024188995361,0.0,-0.2,0.0,0,1
9.571508407592773,0.0,-0.0,0.0,0,1
9.581983089447021,0.0,-0.2,0.0,0,1
9.592471837997437,0.0,-0.1,0.0,0,1
9.602944374084473,0.0,-0.0,0.0,0,1
9.613430976867676,0.0,-0.2,0.0,0,1
9.623902320861816,0.0,-0.1,0.0,0,1
9.634387969970703,0.0,-0.2,0.0,0,1
9.644858837127686,0.0,-0.2,0.0,0,1
9.65535020828247,0.0,-0.0,0.0,0,1
9.665816068649292,0.0,-0.1,0.0,0,1
9.676289796829224,0.0,-0.0,0.0,0,1
9.68677544593811,0.0,0.1,0.0,0,1
9.69740605354309,0.0,-0.1,0.0,0,1
9.707901954650879,0.0,-0.1,0.0,0,1
9.718373775482178,0.0,-0.1,0.0,0,1
9.72886037826538,0.0,-0.2,0.0,0,1
9.739330291748047,0.0,0.0,0.0,0,1
9.749804735183716,0.0,-0.1,0.0,0,1
9.760294198989868,0.0,-0.2,0.0,0,1
9.770766496658325,0.0,-0.0,0.0,0,1
9.78125262260437,0.0,-0.2,0.0,0,1
9.791733264923096,0.0,-0.2,0.0,0,1
9.802218914031982,0.0,-0.0,0.0,0,1
9.812689542770386,0.0,-0.1,0.0,0,1
9.823174476623535,0.0,0.0,0.0,0,1
9.833640575408936,0.0,-0.2,0.0,0,1
9.84411358833313,0.0,-0.2,0.0,0,1
9.854598760604858,0.0,0.1,0.0,0,1
9.865067720413208,0.0,0.1,0.0,0,1
9.875549554824829,0.0,-0.1,0.0,0,1
9.88602089881897,0.0,0.1,0.0,0,1
9.896507024765015,0.0,-0.1,0.0,0,1
9.906980991363525,0.0,-0.1,0.0,0,1
9.91745400428772,0.0,-0.1,0.0,0,1
9.927943229675293,0.0,-0.2,0.0,0,1
9.938415765762329,0.0,0.0,0.0,0,1
9.948900938034058,0.0,-0.2,0.0,0,1
9.95937180519104,0.0,-0.1,0.0,0,1
9.96985673904419,0.0,0.0,0.0,0,1
9.980332374572754,0.0,0.0,0.0,0,1
9.99080753326416,0.0,-0.0,0.0,0,1
10.001289367675781,0.0,-0.0,0.0,0,1
10.011762380599976,0.0,-0.1,0.0,0,1
10.022247791290283,0.0,0.1,0.0,0,1
10.032718181610107,0.0,-0.0,0.0,0,1
10.043203830718994,0.0,-0.1,0.0,0,1
10.053675889968872,0.0,0.1,0.0,0,1
10.064162015914917,0.0,-0.1,0.0,0,1
10.074633598327637,0.0,-0.2,0.0,0,1
10.085105657577515,0.0,-0.1,0.0,0,1
10.095589637756348,0.0,0.0,0.0,0,1
10.106060266494751,0.0,0.1,0.0,0,1
10.11654543876648,0.0,0.0,0.0,0,1
10.127015829086304,0.0,-0.1,0.0,0,1
10.137501001358032,0.0,0.1,0.0,0,1
10.147995710372925,0.0,0.0,0.0,0,1
10.158487558364868,0.0,-0.1,0.0,0,1
10.16897177696228,0.0,-0.0,0.0,0,1
10.179444074630737,0.0,-0.2,0.0,0,1
10.189929485321045,0.0,-0.1,0.0,0,1
10.200414896011353,0.0,-0.1,0.0,0,1
10.210901975631714,0.0,-0.0,0.0,0,1
10.221373558044434,0.0,0.1,0.0,0,1
10.231861591339111,0.0,0.0,0.0,0,1
10.24233603477478,0.0,-0.1,0.0,0,1
10.2528076171875,0.0,0.1,0.0,0,1
10.263300895690918,0.0,-0.0,0.0,0,1
10.27376937866211,0.0,-0.0,0.0,0,1
10.284242630004883,0.0,-0.1,0.0,0,1
10.294713973999023,0.0,-0.3,0.0,0,1
10.30519986152649,0.0,-0.1,0.0,0,1
10.315675497055054,0.0,-0.1,0.0,0,1
10.326148986816406,0.0,-0.1,0.0,0,1
10.336634397506714,0.0,0.2,0.0,0,1
10.347105979919434,0.0,-0.1,0.0,0,1
10.35759949684143,0.0,-0.2,0.0,0,1
10.36807131767273,0.0,0.0,0.0,0,1
10.378556489944458,0.0,-0.1,0.0,0,1
10.389029264450073,0.0,0.1,0.0,0,1
10.39952301979065,0.0,0.1,0.0,0,1
10.409998655319214,0.0,-0.1,0.0,0,1
10.42044186592102,0.0,0.0,0.0,0,1
10.430927515029907,0.0,-0.1,0.0,0,1
10.44141149520874,0.0,-0.2,0.0,0,1
10.451899290084839,0.0,-0.0,0.0,0,1
10.46237587928772,0.0,-0.2,0.0,0,1
10.472861528396606,0.0,0.0,0.0,0,1
10.483327865600586,0.0,-0.0,0.0,0,1
10.493800163269043,0.0,-0.1,0.0,0,1
10.504284620285034,0.0,-0.0,0.0,0,1
10.514755725860596,0.0,-0.1,0.0,0,1
10.52524709701538,0.0,-0.2,0.0,0,1
10.535719394683838,0.0,0.1,0.0,0,1
10.546205043792725,0.0,0.0,0.0,0,1
10.556677341461182,0.0,-0.0,0.0,0,1
10.567160606384277,0.0,-0.0,0.0,0,1
10.577631950378418,0.0,-0.2,0.0,0,1
10.58810567855835,0.0,0.0,0.0,0,1
10.598587989807129,0.0,-0.1,0.0,0,1
10.6090567111969,0.0,-0.2,0.0,0,1
10.619587659835815,0.0,0.1,0.0,0,1
10.630062103271484,0.0,-0.1,0.0,0,1
10.640549182891846,0.0,-0.0,0.0,0,1
10.651034355163574,0.0,0.0,0.0,0,1
10.661519765853882,0.0,-0.1,0.0,0,1
10.671999454498291,0.0,-0.0,0.0,0,1
10.682469367980957,0.0,-0.1,0.0,0,1
10.692943811416626,0.0,-0.1,0.0,0,1
10.70341682434082,0.0,0.1,0.0,0,1
10.713904619216919,0.0,-0.1,0.0,0,1
10.724392175674438,0.0,-0.1,0.0,0,1
10.73486614227295,0.0,-0.0,0.0,0,1
10.745349645614624,0.0,-0.1,0.0,0,1
10.755821704864502,0.0,0.0,0.0,0,1
10.76630187034607,0.0,-0.0,0.0,0,1
10.776777744293213,0.0,-0.1,0.0,0,1
10.787264347076416,0.0,0.1,0.0,0,1
10.797736883163452,0.0,-0.0,0.0,0,1
10.808233499526978,0.0,-0.1,0.0,0,1
10.818707942962646,0.0,0.0,0.0,0,1
10.829181909561157,0.0,-0.2,0.0,0,1
10.83966875076294,0.0,-0.1,0.0,0,1
10.850140810012817,0.0,-0.0,0.0,0,1
10.860621929168701,0.0,-0.2,0.0,0,1
10.871095180511475,0.0,0.1,0.0,0,1
10.881582260131836,0.0,-0.2,0.0,0,1
10.892068862915039,0.0,-0.1,0.0,0,1
10.902543306350708,0.0,-0.0,0.0,0,1
10.913028001785278,0.0,-0.1,0.0,0,1
10.92350149154663,0.0,-0.0,0.0,0,1
10.933988332748413,0.0,-0.1,0.0,0,1
10.94446086883545,0.0,-0.2,0.0,0,1
10.954945802688599,0.0,0.1,0.0,0,1
10.965423822402954,0.0,-0.1,0.0,0,1
10.975911378860474,0.0,-0.2,0.0,0,1
10.986386060714722,0.0,0.0,0.0,0,1
10.996860265731812,0.0,-0.1,0.0,0,1
11.007348537445068,0.0,-0.0,0.0,0,1
11.017820358276367,0.0,-0.0,0.0,0,1
11.028307437896729,0.0,-0.2,0.0,0,1
11.038779258728027,0.0,-0.0,0.0,0,1
11.049266576766968,0.0,0.0,0.0,0,1
11.059748888015747,0.0,-0.1,0.0,0,1
11.070223093032837,0.0,0.0,0.0,0,1
11.080707788467407,0.0,-0.1,0.0,0,1
11.091187000274658,0.0,-0.1,0.0,0,1
11.10166049003601,0.0,-0.1,0.0,0,1
11.112133979797363,0.0,-0.1,0.0,0,1
11.122619867324829,0.0,-0.0,0.0,0,1
11.13309359550476,0.0,0.0,0.0,0,1
11.143580436706543,0.0,-0.1,0.0,0,1
11.15405535697937,0.0,0.0,0.0,0,1
11.16457200050354,0.0,-0.1,0.0,0,1
11.175072193145752,0.0,-0.1,0.0,0,1
11.185549259185791,0.0,0.1,0.0,0,1
11.196038484573364,0.0,-0.2,0.0,0,1
11.206512212753296,0.0,-0.1,0.0,0,1
11.216999769210815,0.0,-0.1,0.0,0,1
11.22747540473938,0.0,-0.2,0.0,0,1
11.23794937133789,0.0,0.0,0.0,0,1
11.248433113098145,0.0,-0.2,0.0,0,1
11.258906841278076,0.0,-0.1,0.0,0,1
11.269397020339966,0.0,0.1,0.0,0,1
11.279869556427002,0.0,-0.0,0.0,0,1
11.290359497070312,0.0,-0.1,0.0,0,1
11.300828218460083,0.0,-0.0,0.0,0,1
11.311314344406128,0.0,-0.2,0.0,0,1
11.321790218353271,0.0,0.0,0.0,0,1
11.332264423370361,0.0,-0.0,0.0,0,1
11.342750310897827,0.0,-0.1,0.0,0,1
11.353223085403442,0.0,-0.0,0.0,0,1
11.363714933395386,0.0,0.0,0.0,0,1
11.374195575714111,0.0,-0.1,0.0,0,1
11.384681940078735,0.0,0.0,0.0,0,1
11.395156383514404,0.0,-0.2,0.0,0,1
11.405629634857178,0.0,-0.1,0.0,0,1
11.41611361503601,0.0,-0.1,0.0,0,1
11.426586866378784,0.0,-0.1,0.0,0,1
11.437073469161987,0.0,0.1,0.0,0,1
11.447546243667603,0.0,-0.1,0.0,0,1
11.458040952682495,0.0,-0.0,0.0,0,1
11.468516111373901,0.0,0.1,0.0,0,1
11.478989124298096,0.0,-0.1,0.0,0,1
11.489471673965454,0.0,-0.0,0.0,0,1
11.499951124191284,0.0,0.0,0.0,0,1
11.510438919067383,0.0,-0.2,0.0,0,1
11.520910501480103,0.0,0.0,0.0,0,1
11.53139591217041,0.0,-0.1,0.0,0,1
11.541896343231201,0.0,-0.0,0.0,0,1
11.552384376525879,0.0,0.1,0.0,0,1
11.5628662109375,0.0,0.0,0.0,0,1
11.573344707489014,0.0,-0.1,0.0,0,1
11.583831787109375,0.0,-0.1,0.0,0,1
11.594306945800781,0.0,-0.1,0.0,0,1
