Time (s),Servo Angle (degrees),Lever Angle (degrees),Disturbance Angle,Reward Delivered (0/1),Trial Number/Status
3078.3671822547913,0.0,-1.7,0.0,0,31
3078.3776681423187,0.0,-1.6,0.0,0,31
3078.3881447315216,0.0,-1.6,0.0,0,31
3078.398640871048,0.0,-1.7,0.0,0,31
3078.4091176986694,0.0,-1.6,0.0,0,31
3078.4196059703827,0.0,-1.8,0.0,0,31
3078.430068731308,0.0,-1.5,0.0,0,31
3078.4405431747437,0.0,-1.5,0.0,0,31
3078.45103430748,0.0,-1.5,0.0,0,31
3078.4615132808685,0.0,-1.4,0.0,0,31
3078.4720027446747,0.0,-1.5,0.0,0,31
3078.4824855327606,0.0,-1.7,0.0,0,31
3078.4929718971252,0.0,-1.5,0.0,0,31
3078.503457546234,0.0,-1.8,0.0,0,31
3078.5139310359955,0.0,-1.7,0.0,0,31
3078.524416446686,0.0,-1.5,0.0,0,31
3078.5348896980286,0.0,-1.5,0.0,0,31
3078.5453791618347,0.0,-1.4,0.0,0,31
3078.5558545589447,0.0,-1.5,0.0,0,31
3078.5663480758667,0.0,-1.7,0.0,0,31
3078.57679438591,0.0,-1.5,0.0,0,31
3078.5872898101807,0.0,-1.7,0.0,0,31
3078.597768306732,0.0,-1.4,0.0,0,31
3078.6082434654236,0.0,-1.4,0.0,0,31
3078.6187303066254,0.0,-1.8,0.0,0,31
3078.6292021274567,0.0,-1.6,0.0,0,31
3078.6397066116333,0.0,-1.6,0.0,0,31
3078.6501817703247,0.0,-1.7,0.0,0,31
3078.6606724262238,0.0,-1.5,0.0,0,31
3078.6711509227753,0.0,-1.8,0.0,0,31
3078.6816289424896,0.0,-1.6,0.0,0,31
3078.692115545273,0.0,-1.6,0.0,0,31
3078.702588558197,0.0,-1.9,0.0,0,31
3078.713077068329,0.0,-1.6,0.0,0,31
3078.72355055809,0.0,-1.4,0.0,0,31
3078.734036207199,0.0,-1.6,0.0,0,31
3078.744509458542,0.0,-1.4,0.0,0,31
3078.7549951076508,0.0,-1.7,0.0,0,31
3078.7654826641083,0.0,-1.7,0.0,0,31
3078.7759568691254,0.0,-1.4,0.0,0,31
3078.7864458560944,0.0,-1.8,0.0,0,31
3078.796919822693,0.0,-1.6,0.0,0,31
3078.8074123859406,0.0,-1.5,0.0,0,31
3078.817887544632,0.0,-1.5,0.0,0,31
3078.828377723694,0.0,-1.5,0.0,0,31
3078.838851213455,0.0,-1.6,0.0,0,31
3078.849335193634,0.0,-1.7,0.0,0,31
3078.8598251342773,0.0,-1.5,0.0,0,31
3078.8702976703644,0.0,-1.8,0.0,0,31
3078.8807842731476,0.0,-1.6,0.0,0,31
3078.891263484955,0.0,-1.6,0.0,0,31
3078.9017522335052,0.0,-1.6,0.0,0,31
3078.912239074707,0.0,-1.4,0.0,0,31
3078.9227125644684,0.0,-1.5,0.0,0,31
3078.9331974983215,0.0,-1.7,0.0,0,31
3078.9436450004578,0.0,-1.5,0.0,0,31
3078.9541339874268,0.0,-1.8,0.0,0,31
3078.96461558342,0.0,-1.6,0.0,0,31
3078.9751012325287,0.0,-1.5,0.0,0,31
3078.98557472229,0.0,-1.7,0.0,0,31
3078.996061563492,0.0,-1.5,0.0,0,31
3079.006538629532,0.0,-1.5,0.0,0,31
3079.017013311386,0.0,-1.6,0.0,0,31
3079.027503013611,0.0,-1.3,0.0,0,31
3079.0379736423492,0.0,-1.5,0.0,0,31
3079.048468351364,0.0,-1.4,0.0,0,31
3079.0589439868927,0.0,-1.5,0.0,0,31
3079.0694353580475,0.0,-1.7,0.0,0,31
3079.079923391342,0.0,-1.5,0.0,0,31
3079.0903985500336,0.0,-1.5,0.0,0,31
3079.100881576538,0.0,-1.7,0.0,0,31
3079.1113579273224,0.0,-1.4,0.0,0,31
3079.121835708618,0.0,-1.6,0.0,0,31
3079.13231921196,0.0,-1.6,0.0,0,31
3079.142807006836,0.0,-1.6,0.0,0,31
3079.15328001976,0.0,-1.7,0.0,0,31
3079.163772583008,0.0,-1.4,0.0,0,31
3079.1742491722107,0.0,-1.4,0.0,0,31
3079.1847002506256,0.0,-1.6,0.0,0,31
3079.1951899528503,0.0,-1.5,0.0,0,31
3079.2056646347046,0.0,-1.6,0.0,0,31
3079.216156244278,0.0,-1.6,0.0,0,31
3079.226630926132,0.0,-1.4,0.0,0,31
3079.237116098404,0.0,-1.7,0.0,0,31
3079.247586965561,0.0,-1.6,0.0,0,31
3079.258060693741,0.0,-1.6,0.0,0,31
3079.268551826477,0.0,-1.8,0.0,0,31
3079.279024362564,0.0,-1.6,0.0,0,31
3079.2895143032074,0.0,-1.5,0.0,0,31
3079.2999606132507,0.0,-1.7,0.0,0,31
3079.3104436397552,0.0,-1.5,0.0,0,31
3079.3209195137024,0.0,-1.6,0.0,0,31
3079.3314118385315,0.0,-1.5,0.0,0,31
3079.34188914299,0.0,-1.4,0.0,0,31
3079.3523643016815,0.0,-1.7,0.0,0,31
3079.3628590106964,0.0,-1.4,0.0,0,31
3079.3733325004578,0.0,-1.5,0.0,0,31
3079.3838243484497,0.0,-1.6,0.0,0,31
3079.3942992687225,0.0,-1.4,0.0,0,31
3079.404774904251,0.0,-1.7,0.0,0,31
3079.415293455124,0.0,-1.5,0.0,0,31
3079.425756454468,0.0,-1.5,0.0,0,31
3079.4362444877625,0.0,-1.8,0.0,0,31
3079.4467163085938,0.0,-1.4,0.0,0,31
3079.457202911377,0.0,-1.5,0.0,0,31
3079.4676861763,0.0,-1.7,0.0,0,31
3079.4781725406647,0.0,-1.5,0.0,0,31
3079.4886479377747,0.0,-1.6,0.0,0,31
3079.499137878418,0.0,-1.6,0.0,0,31
3079.509617090225,0.0,-1.5,0.0,0,31
3079.520092487335,0.0,-1.7,0.0,0,31
3079.530581474304,0.0,-1.4,0.0,0,31
3079.5410554409027,0.0,-1.5,0.0,0,31
3079.5515460968018,0.0,-1.7,0.0,0,31
3079.5620288848877,0.0,-1.5,0.0,0,31
3079.572508573532,0.0,-1.5,0.0,0,31
3079.582994222641,0.0,-1.5,0.0,0,31
3079.593469142914,0.0,-1.4,0.0,0,31
3079.6039555072784,0.0,-1.7,0.0,0,31
3079.61443066597,0.0,-1.8,0.0,0,31
3079.6249191761017,0.0,-1.4,0.0,0,31
3079.635393857956,0.0,-1.8,0.0,0,31
3079.645879507065,0.0,-1.5,0.0,0,31
3079.6563539505005,0.0,-1.5,0.0,0,31
3079.6668272018433,0.0,-1.7,0.0,0,31
3079.677304983139,0.0,-1.5,0.0,0,31
3079.687783241272,0.0,-1.6,0.0,0,31
3079.698278427124,0.0,-1.6,0.0,0,31
3079.708751440048,0.0,-1.6,0.0,0,31
3079.719237089157,0.0,-1.8,0.0,0,31
3079.7297122478485,0.0,-1.6,0.0,0,31
3079.740199804306,0.0,-1.5,0.0,0,31
3079.750851869583,0.0,-1.5,0.0,0,31
3079.7613368034363,0.0,-1.4,0.0,0,31
3079.7718272209167,0.0,-1.6,0.0,0,31
3079.782307624817,0.0,-1.6,0.0,0,31
3079.7927973270416,0.0,-1.3,0.0,0,31
3079.803278684616,0.0,-1.6,0.0,0,31
3079.8137686252594,0.0,-1.6,0.0,0,31
3079.824241876602,0.0,-1.4,0.0,0,31
3079.8347175121307,0.0,-1.7,0.0,0,31
3079.845203399658,0.0,-1.6,0.0,0,31
3079.855679512024,0.0,-1.6,0.0,0,31
3079.8661749362946,0.0,-1.7,0.0,0,31
3079.8766481876373,0.0,-1.5,0.0,0,31
3079.887129306793,0.0,-1.8,0.0,0,31
3079.897606611252,0.0,-1.5,0.0,0,31
3079.908098936081,0.0,-1.5,0.0,0,31
3079.918569803238,0.0,-1.8,0.0,0,31
3079.9290471076965,0.0,-1.5,0.0,0,31
3079.9395332336426,0.0,-1.5,0.0,0,31
3079.949974298477,0.0,-1.5,0.0,0,31
3079.9604637622833,0.0,-1.3,0.0,0,31
3079.970913171768,0.0,-1.7,0.0,0,31
3079.9814076423645,0.0,-1.6,0.0,0,31
3079.991898536682,0.0,-1.5,0.0,0,31
3080.002372980118,0.0,-1.7,0.0,0,31
3080.0128586292267,0.0,-1.7,0.0,0,31
3080.0233347415924,0.0,-1.6,0.0,0,31
3080.0338225364685,0.0,-1.6,0.0,0,31
3080.044296979904,0.0,-1.5,0.0,0,31
3080.054782629013,0.0,-1.7,0.0,0,31
3080.0652668476105,0.0,-1.6,0.0,0,31
3080.0757546424866,0.0,-1.4,0.0,0,31
3080.0862386226654,0.0,-1.7,0.0,0,31
3080.096714258194,0.0,-1.6,0.0,0,31
3080.10720205307,0.0,-1.6,0.0,0,31
3080.11767411232,0.0,-1.7,0.0,0,31
3080.128162622452,0.0,-1.5,0.0,0,31
3080.138631105423,0.0,-1.6,0.0,0,31
3080.14911031723,0.0,-1.6,0.0,0,31
3080.1595952510834,0.0,-1.4,0.0,0,31
3080.170069217682,0.0,-1.8,0.0,0,31
3080.1805572509766,0.0,-1.5,0.0,0,31
3080.1910314559937,0.0,-1.5,0.0,0,31
3080.201523542404,0.0,-1.6,0.0,0,31
3080.211998939514,0.0,-1.5,0.0,0,31
3080.2224864959717,0.0,-1.5,0.0,0,31
3080.2329602241516,0.0,-1.6,0.0,0,31
3080.2434482574463,0.0,-1.4,0.0,0,31
3080.253923892975,0.0,-1.7,0.0,0,31
3080.264398574829,0.0,-1.6,0.0,0,31
3080.274886608124,0.0,-1.4,0.0,0,31
3080.2853593826294,0.0,-1.7,0.0,0,31
3080.2958455085754,0.0,-1.6,0.0,0,31
3080.3063204288483,0.0,-1.6,0.0,0,31
3080.316806793213,0.0,-1.6,0.0,0,31
3080.3273022174835,0.0,-1.4,0.0,0,31
3080.3377783298492,0.0,-1.5,0.0,0,31
3080.348274707794,0.0,-1.6,0.0,0,31
3080.3587539196014,0.0,-1.5,0.0,0,31
3080.369249343872,0.0,-1.8,0.0,0,31
3080.3797223567963,0.0,-1.6,0.0,0,31
3080.390209674835,0.0,-1.6,0.0,0,31
3080.4006822109222,0.0,-1.8,0.0,0,31
3080.4111697673798,0.0,-1.5,0.0,0,31
3080.421647787094,0.0,-1.6,0.0,0,31
3080.4321246147156,0.0,-1.6,0.0,0,31
3080.4426016807556,0.0,-1.4,0.0,0,31
3080.4530758857727,0.0,-1.6,0.0,0,31
3080.4635617733,0.0,-1.6,0.0,0,31
3080.4740376472473,0.0,-1.5,0.0,0,31
3080.4845259189606,0.0,-1.8,0.0,0,31
3080.4950020313263,0.0,-1.5,0.0,0,31
3080.5054779052734,0.0,-1.6,0.0,0,31
3080.5159628391266,0.0,-1.6,0.0,0,31
3080.526435613632,0.0,-1.4,0.0,0,31
3080.536922454834,0.0,-1.6,0.0,0,31
3080.5474004745483,0.0,-1.6,0.0,0,31
3080.55788731575,0.0,-1.6,0.0,0,31
3080.5683665275574,0.0,-1.9,0.0,0,31
3080.5788531303406,0.0,-1.5,0.0,0,31
3080.5893309116364,0.0,-1.5,0.0,0,31
3080.599804162979,0.0,-1.6,0.0,0,31
3080.6102929115295,0.0,-1.5,0.0,0,31
3080.620765209198,0.0,-1.8,0.0,0,31
3080.6312675476074,0.0,-1.7,0.0,0,31
3080.641741991043,0.0,-1.6,0.0,0,31
3080.652229309082,0.0,-1.6,0.0,0,31
3080.662709236145,0.0,-1.5,0.0,0,31
3080.6731855869293,0.0,-1.6,0.0,0,31
3080.683658838272,0.0,-1.6,0.0,0,31
3080.694133043289,0.0,-1.4,0.0,0,31
3080.7046213150024,0.0,-1.7,0.0,0,31
3080.715104341507,0.0,-1.6,0.0,0,31
3080.725592136383,0.0,-1.4,0.0,0,31
3080.7360639572144,0.0,-1.7,0.0,0,31
3080.746537923813,0.0,-1.7,0.0,0,31
3080.757022380829,0.0,-1.7,0.0,0,31
3080.7674989700317,0.0,-1.8,0.0,0,31
3080.7779862880707,0.0,-1.5,0.0,0,31
3080.7884612083435,0.0,-1.6,0.0,0,31
3080.798946619034,0.0,-1.7,0.0,0,31
3080.809421300888,0.0,-1.5,0.0,0,31
3080.8199079036713,0.0,-1.6,0.0,0,31
3080.8303871154785,0.0,-1.5,0.0,0,31
3080.8408579826355,0.0,-1.6,0.0,0,31
3080.8513464927673,0.0,-1.8,0.0,0,31
3080.8618199825287,0.0,-1.5,0.0,0,31
3080.8722977638245,0.0,-1.6,0.0,0,31
3080.8829555511475,0.0,-1.7,0.0,0,31
3080.8934535980225,0.0,-1.5,0.0,0,31
3080.9039421081543,0.0,-1.7,0.0,0,31
3080.914453983307,0.0,-1.7,0.0,0,31
3080.924933195114,0.0,-1.5,0.0,0,31
3080.9354338645935,0.0,-1.7,0.0,0,31
3080.945919752121,0.0,-1.5,0.0,0,31
3080.956409215927,0.0,-1.5,0.0,0,31
3080.966898918152,0.0,-1.7,0.0,0,31
3080.9773864746094,0.0,-1.4,0.0,0,31
3080.9878766536713,0.0,-1.7,0.0,0,31
3080.9983553886414,0.0,-1.6,0.0,0,31
3081.008846759796,0.0,-1.5,0.0,0,31
3081.019340991974,0.0,-1.6,0.0,0,31
3081.029829978943,0.0,-1.6,0.0,0,31
3081.0403068065643,0.0,-1.6,0.0,0,31
3081.050798892975,0.0,-1.7,0.0,0,31
3081.061280488968,0.0,-1.5,0.0,0,31
3081.0717408657074,0.0,-1.6,0.0,0,31
3081.0822241306305,0.0,-1.7,0.0,0,31
3081.092710494995,0.0,-1.4,0.0,0,31
3081.103185415268,0.0,-1.7,0.0,0,31
3081.1136763095856,0.0,-1.7,0.0,0,31
3081.124158143997,0.0,-1.5,0.0,0,31
3081.1346447467804,0.0,-1.7,0.0,0,31
3081.1451234817505,0.0,-1.5,0.0,0,31
3081.155605316162,0.0,-1.7,0.0,0,31
3081.1660919189453,0.0,-1.7,0.0,0,31
3081.176574230194,0.0,-1.4,0.0,0,31
3081.18705534935,0.0,-1.7,0.0,0,31
3081.197550058365,0.0,-1.8,0.0,0,31
3081.208031654358,0.0,-1.6,0.0,0,31
3081.218510389328,0.0,-1.8,0.0,0,31
3081.2290036678314,0.0,-1.6,0.0,0,31
3081.23948264122,0.0,-1.6,0.0,0,31
3081.2499635219574,0.0,-1.7,0.0,0,31
3081.2604501247406,0.0,-1.5,0.0,0,31
3081.270934343338,0.0,-1.7,0.0,0,31
3081.2814304828644,0.0,-1.8,0.0,0,31
3081.2919039726257,0.0,-1.5,0.0,0,31
3081.3023912906647,0.0,-1.7,0.0,0,31
3081.3128707408905,0.0,-1.6,0.0,0,31
3081.3233602046967,0.0,-1.6,0.0,0,31
3081.333830356598,0.0,-1.8,0.0,0,31
3081.3443200588226,0.0,-1.4,0.0,0,31
3081.35480260849,0.0,-1.6,0.0,0,31
3081.365297794342,0.0,-1.8,0.0,0,31
3081.3757820129395,0.0,-1.5,0.0,0,31
3081.3862602710724,0.0,-1.7,0.0,0,31
3081.39675116539,0.0,-1.6,0.0,0,31
3081.4072279930115,0.0,-1.6,0.0,0,31
3081.417708873749,0.0,-1.7,0.0,0,31
3081.428193807602,0.0,-1.4,0.0,0,31
3081.4386727809906,0.0,-1.5,0.0,0,31
3081.449150323868,0.0,-1.6,0.0,0,31
3081.4596371650696,0.0,-1.4,0.0,0,31
3081.4701178073883,0.0,-1.8,0.0,0,31
3081.4806067943573,0.0,-1.6,0.0,0,31
3081.4910957813263,0.0,-1.4,0.0,0,31
3081.501568555832,0.0,-1.7,0.0,0,31
3081.512056350708,0.0,-1.5,0.0,0,31
3081.5225365161896,0.0,-1.6,0.0,0,31
3081.5330169200897,0.0,-1.6,0.0,0,31
3081.5434913635254,0.0,-1.3,0.0,0,31
3081.5539791584015,0.0,-1.6,0.0,0,31
3081.564468860626,0.0,-1.5,0.0,0,31
3081.5749583244324,0.0,-1.5,0.0,0,31
3081.5854403972626,0.0,-1.8,0.0,0,31
3081.5959198474884,0.0,-1.5,0.0,0,31
3081.60640668869,0.0,-1.5,0.0,0,31
3081.616887331009,0.0,-1.7,0.0,0,31
3081.6273658275604,0.0,-1.4,0.0,0,31
3081.6378531455994,0.0,-1.6,0.0,0,31
3081.648339509964,0.0,-1.5,0.0,0,31
3081.658826112747,0.0,-1.4,0.0,0,31
3081.669296503067,0.0,-1.6,0.0,0,31
3081.6797890663147,0.0,-1.4,0.0,0,31
3081.6902680397034,0.0,-1.5,0.0,0,31
3081.700755596161,0.0,-1.7,0.0,0,31
3081.7112295627594,0.0,-1.5,0.0,0,31
3081.7217161655426,0.0,-1.5,0.0,0,31
3081.7321972846985,0.0,-1.6,0.0,0,31
3081.7426838874817,0.0,-1.4,0.0,0,31
3081.7531571388245,0.0,-1.4,0.0,0,31
3081.763646841049,0.0,-1.5,0.0,0,31
3081.774132490158,0.0,-1.4,0.0,0,31
3081.784805059433,0.0,-1.8,0.0,0,31
3081.7952930927277,0.0,-1.5,0.0,0,31
3081.805788040161,0.0,-1.6,0.0,0,31
3081.81627035141,0.0,-1.6,0.0,0,31
3081.826758623123,0.0,-1.4,0.0,0,31
3081.8372354507446,0.0,-1.6,0.0,0,31
3081.847731590271,0.0,-1.5,0.0,0,31
3081.85821890831,0.0,-1.4,0.0,0,31
3081.8686985969543,0.0,-1.7,0.0,0,31
3081.879194021225,0.0,-1.4,0.0,0,31
3081.8896667957306,0.0,-1.5,0.0,0,31
3081.900156736374,0.0,-1.7,0.0,0,31
3081.9106323719025,0.0,-1.5,0.0,0,31
3081.92112159729,0.0,-1.6,0.0,0,31
3081.931603908539,0.0,-1.5,0.0,0,31
3081.942093372345,0.0,-1.4,0.0,0,31
3081.9525668621063,0.0,-1.7,0.0,0,31
3081.9630529880524,0.0,-1.6,0.0,0,31
3081.9735345840454,0.0,-1.5,0.0,0,31
3081.984026193619,0.0,-1.7,0.0,0,31
3081.994499206543,0.0,-1.5,0.0,0,31
3082.0049846172333,0.0,-1.6,0.0,0,31
3082.015464067459,0.0,-1.5,0.0,0,31
3082.0259535312653,0.0,-1.4,0.0,0,31
3082.0364367961884,0.0,-1.6,0.0,0,31
3082.0469241142273,0.0,-1.4,0.0,0,31
3082.0574095249176,0.0,-1.5,0.0,0,31
3082.067890882492,0.0,-1.8,0.0,0,31
3082.0783717632294,0.0,-1.5,0.0,0,31
3082.088861465454,0.0,-1.6,0.0,0,31
3082.099333047867,0.0,-1.7,0.0,0,31
3082.1098186969757,0.0,-1.5,0.0,0,31
3082.1202981472015,0.0,-1.7,0.0,0,31
3082.1307938098907,0.0,-1.4,0.0,0,31
3082.141266822815,0.0,-1.4,0.0,0,31
3082.151738166809,0.0,-1.8,0.0,0,31
3082.162222623825,0.0,-1.5,0.0,0,31
3082.1727225780487,0.0,-1.6,0.0,0,31
3082.1832127571106,0.0,-1.7,0.0,0,31
3082.1936962604523,0.0,-1.5,0.0,0,31
3082.20418548584,0.0,-1.8,0.0,0,31
3082.214670419693,0.0,-1.7,0.0,0,31
3082.2251586914062,0.0,-1.5,0.0,0,31
3082.2356328964233,0.0,-1.9,0.0,0,31
3082.2461166381836,0.0,-1.7,0.0,0,31
3082.2565989494324,0.0,-1.6,0.0,0,31
3082.267086982727,0.0,-1.7,0.0,0,31
3082.2775616645813,0.0,-1.4,0.0,0,31
3082.2880504131317,0.0,-1.6,0.0,0,31
3082.298535346985,0.0,-1.5,0.0,0,31
3082.3090097904205,0.0,-1.4,0.0,0,31
3082.3194966316223,0.0,-1.6,0.0,0,31
3082.329981327057,0.0,-1.5,0.0,0,31
3082.34046792984,0.0,-1.4,0.0,0,31
3082.350941181183,0.0,-1.7,0.0,0,31
3082.3614292144775,0.0,-1.4,0.0,0,31
3082.371907711029,0.0,-1.7,0.0,0,31
3082.3824009895325,0.0,-1.7,0.0,0,31
3082.3928747177124,0.0,-1.6,0.0,0,31
3082.403362751007,0.0,-1.9,0.0,0,31
3082.4138457775116,0.0,-1.7,0.0,0,31
3082.4243347644806,0.0,-1.4,0.0,0,31
3082.4348146915436,0.0,-1.8,0.0,0,31
3082.4452934265137,0.0,-1.6,0.0,0,31
3082.4558103084564,0.0,-1.5,0.0,0,31
3082.4662981033325,0.0,-1.5,0.0,0,31
3082.4767813682556,0.0,-1.5,0.0,0,31
3082.4872817993164,0.0,-1.6,0.0,0,31
3082.4977703094482,0.0,-1.6,0.0,0,31
3082.5082564353943,0.0,-1.6,0.0,0,31
3082.518730401993,0.0,-1.9,0.0,0,31
3082.5292196273804,0.0,-1.6,0.0,0,31
3082.5397024154663,0.0,-1.6,0.0,0,31
3082.5501906871796,0.0,-1.8,0.0,0,31
3082.5606696605682,0.0,-1.5,0.0,0,31
3082.5711572170258,0.0,-1.6,0.0,0,31
3082.5816385746,0.0,-1.7,0.0,0,31
3082.592118740082,0.0,-1.4,0.0,0,31
3082.6026051044464,0.0,-1.7,0.0,0,31
3082.6130876541138,0.0,-1.5,0.0,0,31
3082.6235682964325,0.0,-1.5,0.0,0,31
3082.6340548992157,0.0,-1.7,0.0,0,31
3082.64453625679,0.0,-1.4,0.0,0,31
3082.6550130844116,0.0,-1.6,0.0,0,31
3082.6654889583588,0.0,-1.7,0.0,0,31
3082.675975084305,0.0,-1.5,0.0,0,31
3082.6864562034607,0.0,-1.6,0.0,0,31
3082.6969513893127,0.0,-1.5,0.0,0,31
3082.707423210144,0.0,-1.5,0.0,0,31
3082.7179102897644,0.0,-1.8,0.0,0,31
3082.728389978409,0.0,-1.6,0.0,0,31
3082.738877773285,0.0,-1.7,0.0,0,31
3082.749348640442,0.0,-1.7,0.0,0,31
3082.7598361968994,0.0,-1.5,0.0,0,31
3082.770315170288,0.0,-1.8,0.0,0,31
3082.7808163166046,0.0,-1.7,0.0,0,31
3082.7912900447845,0.0,-1.6,0.0,0,31
3082.801776409149,0.0,-1.8,0.0,0,31
3082.812257051468,0.0,-1.4,0.0,0,31
3082.8227496147156,0.0,-1.5,0.0,0,31
3082.8332250118256,0.0,-1.7,0.0,0,31
3082.843717098236,0.0,-1.5,0.0,0,31
3082.854204416275,0.0,-1.7,0.0,0,31
3082.864692926407,0.0,-1.5,0.0,0,31
3082.8751657009125,0.0,-1.4,0.0,0,31
3082.8856587409973,0.0,-1.7,0.0,0,31
3082.896142244339,0.0,-1.5,0.0,0,31
3082.9066314697266,0.0,-1.5,0.0,0,31
3082.917102575302,0.0,-1.7,0.0,0,31
3082.9275913238525,0.0,-1.5,0.0,0,31
3082.9380712509155,0.0,-1.7,0.0,0,31
3082.9485580921173,0.0,-1.6,0.0,0,31
3082.9590299129486,0.0,-1.4,0.0,0,31
3082.969516515732,0.0,-1.8,0.0,0,31
3082.980010509491,0.0,-1.4,0.0,0,31
3082.990494251251,0.0,-1.5,0.0,0,31
3083.0009684562683,0.0,-1.7,0.0,0,31
3083.011454105377,0.0,-1.5,0.0,0,31
3083.02193403244,0.0,-1.5,0.0,0,31
3083.032421350479,0.0,-1.7,0.0,0,31
3083.042898416519,0.0,-1.5,0.0,0,31
3083.053379058838,0.0,-1.8,0.0,0,31
3083.063873767853,0.0,-1.6,0.0,0,31
3083.0743536949158,0.0,-1.5,0.0,0,31
3083.0848309993744,0.0,-1.8,0.0,0,31
3083.095319509506,0.0,-1.6,0.0,0,31
3083.1057999134064,0.0,-1.6,0.0,0,31
3083.116277694702,0.0,-1.8,0.0,0,31
3083.126766204834,0.0,-1.5,0.0,0,31
3083.13724565506,0.0,-1.6,0.0,0,31
3083.147729873657,0.0,-1.7,0.0,0,31
3083.158212661743,0.0,-1.5,0.0,0,31
3083.168694496155,0.0,-1.8,0.0,0,31
3083.179182291031,0.0,-1.6,0.0,0,31
3083.1896517276764,0.0,-1.4,0.0,0,31
3083.200139760971,0.0,-1.9,0.0,0,31
3083.2106182575226,0.0,-1.5,0.0,0,31
3083.2211055755615,0.0,-1.7,0.0,0,31
3083.2315776348114,0.0,-1.7,0.0,0,31
3083.2420637607574,0.0,-1.6,0.0,0,31
3083.2525413036346,0.0,-1.7,0.0,0,31
3083.263031721115,0.0,-1.6,0.0,0,31
3083.2735044956207,0.0,-1.6,0.0,0,31
3083.283971309662,0.0,-1.6,0.0,0,31
3083.2944536209106,0.0,-1.5,0.0,0,31
3083.3049409389496,0.0,-1.7,0.0,0,31
3083.3154203891754,0.0,-1.7,0.0,0,31
3083.3258967399597,0.0,-1.3,0.0,0,31
3083.3363852500916,0.0,-1.7,0.0,0,31
3083.3468737602234,0.0,-1.6,0.0,0,31
3083.357360601425,0.0,-1.6,0.0,0,31
3083.367833852768,0.0,-1.8,0.0,0,31
3083.3783190250397,0.0,-1.6,0.0,0,31
3083.3888001441956,0.0,-1.5,0.0,0,31
3083.3992881774902,0.0,-1.7,0.0,0,31
3083.4097616672516,0.0,-1.4,0.0,0,31
3083.4202489852905,0.0,-1.7,0.0,0,31
3083.430732011795,0.0,-1.7,0.0,0,31
3083.4412186145782,0.0,-1.4,0.0,0,31
3083.4517023563385,0.0,-1.8,0.0,0,31
3083.462189912796,0.0,-1.4,0.0,0,31
3083.4726610183716,0.0,-1.5,0.0,0,31
3083.4831478595734,0.0,-1.7,0.0,0,31
3083.493625164032,0.0,-1.4,0.0,0,31
3083.5041127204895,0.0,-1.7,0.0,0,31
3083.514592409134,0.0,-1.6,0.0,0,31
3083.5250713825226,0.0,-1.4,0.0,0,31
3083.5355594158173,0.0,-1.8,0.0,0,31
3083.546039581299,0.0,-1.6,0.0,0,31
3083.5565180778503,0.0,-1.5,0.0,0,31
3083.5670018196106,0.0,-1.8,0.0,0,31
3083.5774812698364,0.0,-1.5,0.0,0,31
3083.5879650115967,0.0,-1.7,0.0,0,31
3083.598452091217,0.0,-1.6,0.0,0,31
3083.6089251041412,0.0,-1.4,0.0,0,31
3083.61941242218,0.0,-1.7,0.0,0,31
3083.6299002170563,0.0,-1.4,0.0,0,31
3083.6403727531433,0.0,-1.4,0.0,0,31
3083.650861263275,0.0,-1.7,0.0,0,31
3083.6613392829895,0.0,-1.4,0.0,0,31
3083.67182636261,0.0,-1.6,0.0,0,31
3083.682299852371,0.0,-1.7,0.0,0,31
3083.6927905082703,0.0,-1.4,0.0,0,31
3083.703281879425,0.0,-1.6,0.0,0,31
3083.713762998581,0.0,-1.6,0.0,0,31
3083.724249601364,0.0,-1.3,0.0,0,31
3083.734724998474,0.0,-1.6,0.0,0,31
3083.7452137470245,0.0,-1.4,0.0,0,31
3083.755747318268,0.0,-1.5,0.0,0,31
3083.7662439346313,0.0,-1.6,0.0,0,31
3083.7767379283905,0.0,-1.4,0.0,0,31
3083.7872245311737,0.0,-1.5,0.0,0,31
3083.7977142333984,0.0,-1.3,0.0,0,31
3083.808188676834,0.0,-1.3,0.0,0,31
3083.818853855133,0.0,-1.7,0.0,0,31
3083.829341650009,0.0,-1.4,0.0,0,31
3083.839831829071,0.0,-1.5,0.0,0,31
3083.8503110408783,0.0,-1.7,0.0,0,31
3083.8607907295227,0.0,-1.5,0.0,0,31
3083.8712861537933,0.0,-1.5,0.0,0,31
3083.881765127182,0.0,-1.5,0.0,0,31
3083.892250776291,0.0,-1.3,0.0,0,31
3083.902738571167,0.0,-1.4,0.0,0,31
3083.9132187366486,0.0,-1.4,0.0,0,31
3083.923713207245,0.0,-1.3,0.0,0,31
3083.934199810028,0.0,-1.6,0.0,0,31
3083.944671869278,0.0,-1.4,0.0,0,31
3083.9551236629486,0.0,-1.5,0.0,0,31
3083.96560382843,0.0,-1.4,0.0,0,31
3083.9760904312134,0.0,-1.3,0.0,0,31
3083.9865732192993,0.0,-1.6,0.0,0,31
3083.997059583664,0.0,-1.5,0.0,0,31
3084.00754737854,0.0,-1.3,0.0,0,31
3084.0180270671844,0.0,-1.6,0.0,0,31
3084.0285110473633,0.0,-1.4,0.0,0,31
3084.038983821869,0.0,-1.5,0.0,0,31
3084.0494697093964,0.0,-1.7,0.0,0,31
3084.0599493980408,0.0,-1.4,0.0,0,31
3084.0704317092896,0.0,-1.5,0.0,0,31
