Time (s),Servo Angle (degrees),Lever Angle (degrees),Disturbance Angle,Reward Delivered (0/1),Trial Number/Status
1260.7720375061035,0.0,25.4,0.0,0,13
1260.7825093269348,0.0,25.1,0.0,0,13
1260.792985200882,0.0,25.3,0.0,0,13
1260.803472995758,0.0,25.6,0.0,0,13
1260.813946723938,0.0,25.7,0.0,0,13
1260.824434518814,0.0,26.3,0.0,0,13
1260.834909439087,0.0,26.8,0.0,0,13
1260.8453896045685,0.0,27.1,0.0,0,13
1260.8558728694916,0.0,28.0,0.0,0,13
1260.8663499355316,0.0,28.6,0.0,0,13
1260.8768384456635,0.0,30.0,0.0,0,13
1260.8873145580292,0.0,30.7,0.0,0,13
1260.8978021144867,0.0,30.7,0.0,0,13
1260.9082775115967,0.0,30.9,0.0,0,13
1260.9187655448914,0.0,30.7,0.0,0,13
1260.9292545318604,0.0,30.2,0.0,0,13
1260.93976187706,0.0,29.5,0.0,0,13
1260.950271844864,0.0,28.2,0.0,0,13
1260.9607553482056,0.0,27.4,0.0,0,13
1260.9712462425232,0.0,25.7,0.0,0,13
1260.9817249774933,0.0,23.0,0.0,0,13
1260.9922223091125,0.0,20.5,0.0,0,13
1261.0026926994324,0.0,17.2,0.0,0,13
1261.013191461563,0.0,13.2,0.0,0,13
1261.0236744880676,0.0,10.0,0.0,0,13
1261.0341618061066,0.0,5.4,0.0,0,13
1261.0446524620056,0.0,3.9,0.0,0,13
1261.0551295280457,0.0,4.5,0.0,0,13
1261.0656189918518,0.0,4.2,0.0,0,13
1261.0760939121246,0.0,4.1,0.0,0,13
1261.0865824222565,0.0,4.1,0.0,0,13
1261.0970652103424,0.0,4.4,0.0,0,13
1261.1075417995453,0.0,4.9,0.0,0,13
1261.1180353164673,0.0,4.7,0.0,0,13
1261.1285212039948,0.0,5.0,0.0,0,13
1261.1390109062195,0.0,5.1,0.0,0,13
1261.1494867801666,0.0,5.1,0.0,0,13
1261.1599748134613,0.0,6.0,0.0,0,13
1261.170450925827,0.0,6.5,0.0,0,13
1261.1809482574463,0.0,6.9,0.0,0,13
1261.1914222240448,0.0,7.4,0.0,0,13
1261.2019023895264,0.0,7.3,0.0,0,13
1261.2124025821686,0.0,7.7,0.0,0,13
1261.222876548767,0.0,7.7,0.0,0,13
1261.2333679199219,0.0,7.1,0.0,0,13
1261.2438423633575,0.0,7.2,0.0,0,13
1261.2543187141418,0.0,7.4,0.0,0,13
1261.2648060321808,0.0,7.4,0.0,0,13
1261.2752845287323,0.0,8.0,0.0,0,13
1261.2857575416565,0.0,7.9,0.0,0,13
1261.2962355613708,0.0,8.3,0.0,0,13
1261.3067259788513,0.0,8.9,0.0,0,13
1261.317211151123,0.0,8.2,0.0,0,13
1261.3277006149292,0.0,8.1,0.0,0,13
1261.338177204132,0.0,8.0,0.0,0,13
1261.3486669063568,0.0,7.6,0.0,0,13
1261.3591425418854,0.0,7.9,0.0,0,13
1261.3696188926697,0.0,8.0,0.0,0,13
1261.3801078796387,0.0,8.1,0.0,0,13
1261.3905816078186,0.0,8.8,0.0,0,13
1261.4010710716248,0.0,8.3,0.0,0,13
1261.411548614502,0.0,8.5,0.0,0,13
1261.4220373630524,0.0,8.1,0.0,0,13
1261.4325358867645,0.0,7.7,0.0,0,13
1261.4430129528046,0.0,8.8,0.0,0,13
1261.4534981250763,0.0,8.8,0.0,0,13
1261.4639732837677,0.0,8.5,0.0,0,13
1261.474463224411,0.0,8.5,0.0,0,13
1261.484944343567,0.0,7.6,0.0,0,13
1261.4954471588135,0.0,7.7,0.0,0,13
1261.5059223175049,0.0,7.9,0.0,0,13
1261.5164098739624,0.0,7.9,0.0,0,13
1261.526887178421,0.0,8.6,0.0,0,13
1261.537365436554,0.0,9.7,0.0,0,13
1261.5478551387787,0.0,10.2,0.0,0,13
1261.558329820633,0.0,10.2,0.0,0,13
1261.5688185691833,0.0,10.2,0.0,0,13
1261.5793068408966,0.0,10.2,0.0,0,13
1261.5897960662842,0.0,10.2,0.0,0,13
1261.6002802848816,0.0,10.2,0.0,0,13
1261.610755443573,0.0,10.2,0.0,0,13
1261.6212418079376,0.0,10.1,0.0,0,13
1261.631716966629,0.0,10.2,0.0,0,13
1261.6422054767609,0.0,10.2,0.0,0,13
1261.6526806354523,0.0,10.2,0.0,0,13
1261.6631546020508,0.0,10.2,0.0,0,13
1261.673629283905,0.0,10.3,0.0,0,13
1261.6841185092926,0.0,10.3,0.0,0,13
1261.6945958137512,0.0,10.6,0.0,0,13
1261.7050695419312,0.0,10.3,0.0,1,13
1261.715749502182,0.0,10.3,0.0,0,13
1261.7262387275696,0.0,10.2,0.0,0,13
1261.7367322444916,0.0,10.2,0.0,0,13
1261.7472097873688,0.0,10.2,0.0,0,13
1261.7577023506165,0.0,10.2,0.0,0,13
1261.7681801319122,0.0,10.3,0.0,0,13
1261.7786712646484,0.0,10.3,0.0,0,13
1261.7891583442688,0.0,11.2,0.0,0,13
1261.7996344566345,0.0,12.7,0.0,0,13
1261.8101241588593,0.0,14.0,0.0,0,13
1261.820607662201,0.0,14.4,0.0,0,13
1261.831097126007,0.0,14.6,0.0,0,13
1261.841582775116,0.0,14.9,0.0,0,13
1261.8520715236664,0.0,14.9,0.0,0,13
1261.8625435829163,0.0,15.3,0.0,0,13
1261.873021364212,0.0,15.8,0.0,0,13
1261.883508682251,0.0,15.8,0.0,0,13
1261.893984079361,0.0,16.5,0.0,0,13
1261.9044761657715,0.0,16.7,0.0,0,13
1261.9149556159973,0.0,17.0,0.0,0,13
1261.925445318222,0.0,17.8,0.0,0,13
1261.9361271858215,0.0,17.8,0.0,0,13
1261.9466080665588,0.0,18.0,0.0,0,13
1261.9570956230164,0.0,18.5,0.0,0,13
1261.9675707817078,0.0,18.8,0.0,0,13
1261.978061914444,0.0,19.2,0.0,0,13
1261.9885365962982,0.0,19.3,0.0,0,13
1261.9990248680115,0.0,19.4,0.0,0,13
1262.0095055103302,0.0,19.7,0.0,0,13
1262.0200011730194,0.0,19.8,0.0,0,13
1262.0304753780365,0.0,19.9,0.0,0,13
1262.0409572124481,0.0,20.3,0.0,0,13
1262.0514450073242,0.0,20.4,0.0,0,13
1262.0619282722473,0.0,20.9,0.0,0,13
1262.07239985466,0.0,21.3,0.0,0,13
1262.0828773975372,0.0,21.5,0.0,0,13
1262.0933694839478,0.0,21.8,0.0,0,13
1262.1038465499878,0.0,22.1,0.0,0,13
1262.1143250465393,0.0,22.2,0.0,0,13
1262.1248202323914,0.0,22.4,0.0,0,13
1262.135296344757,0.0,22.3,0.0,0,13
1262.1457912921906,0.0,22.7,0.0,0,13
1262.1562650203705,0.0,23.4,0.0,0,13
1262.1667532920837,0.0,23.5,0.0,0,13
1262.1772253513336,0.0,24.0,0.0,0,13
1262.1876993179321,0.0,24.7,0.0,0,13
1262.1981842517853,0.0,25.4,0.0,0,13
1262.208660364151,0.0,26.3,0.0,0,13
1262.21914768219,0.0,26.4,0.0,0,13
1262.2296268939972,0.0,26.3,0.0,0,13
1262.240117073059,0.0,26.0,0.0,0,13
1262.2505927085876,0.0,25.1,0.0,0,13
1262.2610836029053,0.0,25.1,0.0,0,13
1262.2715604305267,0.0,24.7,0.0,0,13
1262.2820513248444,0.0,24.2,0.0,0,13
1262.2925593852997,0.0,24.0,0.0,0,13
1262.3030364513397,0.0,23.3,0.0,0,13
1262.3135118484497,0.0,22.4,0.0,0,13
1262.3239998817444,0.0,21.1,0.0,0,13
1262.3344943523407,0.0,18.7,0.0,0,13
1262.3450088500977,0.0,16.5,0.0,0,13
1262.355486869812,0.0,13.4,0.0,0,13
1262.3659737110138,0.0,10.3,0.0,0,13
1262.3764503002167,0.0,7.7,0.0,0,13
1262.386939048767,0.0,6.6,0.0,0,13
1262.3974134922028,0.0,7.3,0.0,0,13
1262.4079022407532,0.0,9.0,0.0,0,13
1262.4183769226074,0.0,9.6,0.0,0,13
1262.428862810135,0.0,9.9,0.0,0,13
1262.439347743988,0.0,10.1,0.0,0,13
1262.4498238563538,0.0,10.2,0.0,0,13
1262.4603126049042,0.0,10.3,0.0,0,13
1262.4707868099213,0.0,10.3,0.0,0,13
1262.4812624454498,0.0,11.1,0.0,0,13
1262.4917373657227,0.0,11.3,0.0,0,13
1262.5022268295288,0.0,10.9,0.0,0,13
1262.5127041339874,0.0,11.1,0.0,0,13
1262.5231895446777,0.0,10.9,0.0,0,13
1262.5336692333221,0.0,10.6,0.0,0,13
1262.5441460609436,0.0,11.0,0.0,0,13
1262.5546340942383,0.0,10.4,0.0,0,13
1262.565108537674,0.0,10.3,0.0,0,13
1262.5755968093872,0.0,11.2,0.0,0,13
1262.5860388278961,0.0,11.5,0.0,0,13
1262.5965282917023,0.0,12.1,0.0,0,13
1262.6070058345795,0.0,12.5,0.0,0,13
1262.6174819469452,0.0,12.0,0.0,0,13
1262.6279826164246,0.0,12.1,0.0,0,13
1262.6384570598602,0.0,12.2,0.0,0,13
1262.6489517688751,0.0,11.8,0.0,0,13
1262.6594252586365,0.0,11.5,0.0,0,13
1262.6699132919312,0.0,10.8,0.0,0,13
1262.680391550064,0.0,10.4,0.0,0,13
1262.6908679008484,0.0,10.3,0.0,0,13
1262.7013552188873,0.0,10.2,0.0,0,13
1262.7118396759033,0.0,10.2,0.0,1,13
1262.7225224971771,0.0,9.0,0.0,0,13
1262.7329885959625,0.0,5.9,0.0,0,13
1262.7434794902802,0.0,3.3,0.0,0,13
1262.7539563179016,0.0,0.5,0.0,0,13
1262.7644464969635,0.0,-1.0,0.0,0,13
1262.7749252319336,0.0,-1.1,0.0,0,13
1262.7854025363922,0.0,-0.9,0.0,0,13
1262.795892238617,0.0,-0.8,0.0,0,13
1262.8063673973083,0.0,-0.6,0.0,0,13
1262.8168573379517,0.0,-0.6,0.0,0,13
1262.8273384571075,0.0,-0.6,0.0,0,13
1262.837827205658,0.0,-0.5,0.0,0,13
1262.8483045101166,0.0,-0.8,0.0,0,13
1262.858783006668,0.0,-0.6,0.0,0,13
1262.8692688941956,0.0,-0.7,0.0,0,13
1262.879744052887,0.0,-0.8,0.0,0,13
1262.8902180194855,0.0,-0.7,0.0,0,13
1262.9006938934326,0.0,-0.8,0.0,0,13
1262.9111878871918,0.0,-0.9,0.0,0,13
1262.9216690063477,0.0,-0.7,0.0,0,13
1262.9321594238281,0.0,-0.8,0.0,0,13
1262.942637681961,0.0,-0.7,0.0,0,13
1262.9531145095825,0.0,-0.7,0.0,0,13
1262.9636027812958,0.0,-0.9,0.0,0,13
1262.9740762710571,0.0,-0.5,0.0,0,13
1262.984564781189,0.0,-0.8,0.0,0,13
1262.995046377182,0.0,-0.7,0.0,0,13
1263.0055346488953,0.0,-0.7,0.0,0,13
1263.0160217285156,0.0,-0.9,0.0,0,13
1263.0265066623688,0.0,-0.8,0.0,0,13
1263.0369868278503,0.0,-0.6,0.0,0,13
1263.0474259853363,0.0,-0.7,0.0,0,13
1263.0579149723053,0.0,-0.6,0.0,0,13
1263.0683875083923,0.0,-0.7,0.0,0,13
1263.0788798332214,0.0,-0.8,0.0,0,13
1263.0893540382385,0.0,-0.7,0.0,0,13
1263.0998299121857,0.0,-0.7,0.0,0,13
1263.110315322876,0.0,-0.6,0.0,0,13
1263.1207916736603,0.0,-0.9,0.0,0,13
1263.1312847137451,0.0,-0.9,0.0,0,13
1263.141760110855,0.0,-0.8,0.0,0,13
1263.152247428894,0.0,-0.9,0.0,0,13
1263.1627213954926,0.0,-0.8,0.0,0,13
1263.1732103824615,0.0,-0.8,0.0,0,13
1263.18368601799,0.0,-0.8,0.0,0,13
1263.194165468216,0.0,-0.8,0.0,0,13
1263.2046527862549,0.0,-0.7,0.0,0,13
1263.215126991272,0.0,-1.0,0.0,0,13
1263.2256207466125,0.0,-0.8,0.0,0,13
1263.2360904216766,0.0,-0.8,0.0,0,13
1263.246568441391,0.0,-0.8,0.0,0,13
1263.2570595741272,0.0,-0.7,0.0,0,13
1263.2675318717957,0.0,-0.8,0.0,0,13
1263.2780194282532,0.0,-0.8,0.0,0,13
1263.288502216339,0.0,-0.7,0.0,0,13
1263.2989754676819,0.0,-1.0,0.0,0,13
1263.3094501495361,0.0,-0.9,0.0,0,13
1263.3199384212494,0.0,-0.8,0.0,0,13
1263.330414056778,0.0,-0.8,0.0,0,13
1263.3408906459808,0.0,-0.7,0.0,0,13
1263.3513751029968,0.0,-0.9,0.0,0,13
1263.3618624210358,0.0,-0.9,0.0,0,13
1263.3723492622375,0.0,-0.7,0.0,0,13
1263.3828313350677,0.0,-0.9,0.0,0,13
1263.393322467804,0.0,-0.8,0.0,0,13
1263.4037988185883,0.0,-0.9,0.0,0,13
1263.4142880439758,0.0,-1.0,0.0,0,13
1263.4247710704803,0.0,-0.8,0.0,0,13
1263.4352459907532,0.0,-0.8,0.0,0,13
1263.4457306861877,0.0,-0.8,0.0,0,13
1263.456205368042,0.0,-0.8,0.0,0,13
1263.466696023941,0.0,-0.8,0.0,0,13
1263.4771745204926,0.0,-0.7,0.0,0,13
1263.487663269043,0.0,-0.8,0.0,0,13
1263.4981389045715,0.0,-0.9,0.0,0,13
1263.5086269378662,0.0,-0.7,0.0,0,13
1263.5191032886505,0.0,-0.8,0.0,0,13
1263.5295877456665,0.0,-0.8,0.0,0,13
1263.5400686264038,0.0,-0.6,0.0,0,13
1263.550542831421,0.0,-0.8,0.0,0,13
1263.5610394477844,0.0,-0.8,0.0,0,13
1263.57151389122,0.0,-0.7,0.0,0,13
1263.5820031166077,0.0,-0.9,0.0,0,13
1263.5924787521362,0.0,-0.8,0.0,0,13
1263.6029555797577,0.0,-0.8,0.0,0,13
1263.6134414672852,0.0,-0.8,0.0,0,13
1263.6239154338837,0.0,-0.7,0.0,0,13
1263.6344084739685,0.0,-0.9,0.0,0,13
1263.644891500473,0.0,-0.8,0.0,0,13
1263.6553781032562,0.0,-0.8,0.0,0,13
1263.6658511161804,0.0,-0.9,0.0,0,13
1263.6763384342194,0.0,-0.8,0.0,0,13
1263.6868155002594,0.0,-0.9,0.0,0,13
1263.6972877979279,0.0,-0.9,0.0,0,13
1263.7077605724335,0.0,-0.8,0.0,0,13
1263.7182331085205,0.0,-1.0,0.0,0,13
1263.7287294864655,0.0,-0.9,0.0,0,13
1263.7392036914825,0.0,-0.7,0.0,0,13
1263.7496936321259,0.0,-1.0,0.0,0,13
1263.7601735591888,0.0,-0.9,0.0,0,13
1263.7706508636475,0.0,-0.9,0.0,0,13
1263.7811377048492,0.0,-0.9,0.0,0,13
1263.7916111946106,0.0,-0.7,0.0,0,13
1263.8020989894867,0.0,-0.9,0.0,0,13
1263.812572002411,0.0,-0.9,0.0,0,13
1263.8230595588684,0.0,-0.7,0.0,0,13
1263.8335452079773,0.0,-0.9,0.0,0,13
1263.8440415859222,0.0,-0.8,0.0,0,13
1263.8545122146606,0.0,-0.8,0.0,0,13
1263.8649880886078,0.0,-0.9,0.0,0,13
1263.875475883484,0.0,-0.8,0.0,0,13
1263.8859486579895,0.0,-0.8,0.0,0,13
1263.896434545517,0.0,-0.9,0.0,0,13
1263.9069085121155,0.0,-0.8,0.0,0,13
1263.9173970222473,0.0,-0.9,0.0,0,13
1263.9278860092163,0.0,-0.7,0.0,0,13
1263.938363313675,0.0,-0.7,0.0,0,13
1263.9488513469696,0.0,-0.9,0.0,0,13
1263.9593160152435,0.0,-0.8,0.0,0,13
1263.9699892997742,0.0,-0.8,0.0,0,13
1263.9804706573486,0.0,-0.9,0.0,0,13
1263.9909603595734,0.0,-0.7,0.0,0,13
1264.001441001892,0.0,-0.9,0.0,0,13
1264.0119194984436,0.0,-0.8,0.0,0,13
1264.0224039554596,0.0,-0.7,0.0,0,13
1264.0328872203827,0.0,-0.8,0.0,0,13
1264.0433666706085,0.0,-0.7,0.0,0,13
1264.0538415908813,0.0,-0.8,0.0,0,13
1264.064329624176,0.0,-1.0,0.0,0,13
1264.0747854709625,0.0,-0.8,0.0,0,13
1264.085274219513,0.0,-0.6,0.0,0,13
1264.09575009346,0.0,-0.1,0.0,0,13
1264.1062240600586,0.0,-0.1,0.0,0,13
1264.1166996955872,0.0,-0.5,0.0,0,13
1264.1271770000458,0.0,-0.5,0.0,0,13
1264.137670993805,0.0,-0.7,0.0,0,13
1264.1481511592865,0.0,-0.9,0.0,0,13
1264.1586391925812,0.0,-0.7,0.0,0,13
1264.1691210269928,0.0,-0.6,0.0,0,13
1264.1796085834503,0.0,-0.8,0.0,0,13
1264.1900787353516,0.0,-0.5,0.0,0,13
1264.2005558013916,0.0,-0.8,0.0,0,13
1264.2110521793365,0.0,-0.6,0.0,0,13
1264.2215259075165,0.0,-0.6,0.0,0,13
1264.2320187091827,0.0,0.7,0.0,0,13
1264.2424912452698,0.0,3.5,0.0,1,13
1264.253172159195,0.0,5.9,0.0,0,13
1264.2636618614197,0.0,8.4,0.0,0,13
1264.2741389274597,0.0,10.1,0.0,0,13
1264.2846295833588,0.0,10.1,0.0,0,13
1264.2951109409332,0.0,9.4,0.0,0,13
1264.3056008815765,0.0,9.5,0.0,0,13
1264.3160772323608,0.0,9.5,0.0,0,13
1264.326566696167,0.0,9.0,0.0,0,13
1264.3370616436005,0.0,7.2,0.0,0,13
1264.3475368022919,0.0,6.2,0.0,0,13
1264.3580090999603,0.0,6.0,0.0,0,13
1264.368486404419,0.0,5.5,0.0,0,13
1264.378975868225,0.0,5.8,0.0,0,13
1264.389451265335,0.0,6.6,0.0,0,13
1264.3999407291412,0.0,7.8,0.0,0,13
1264.4104182720184,0.0,10.0,0.0,0,13
1264.420910358429,0.0,10.2,0.0,0,13
1264.4313910007477,0.0,10.2,0.0,0,13
1264.4418668746948,0.0,10.2,0.0,0,13
1264.452356338501,0.0,9.3,0.0,0,13
1264.462830543518,0.0,9.1,0.0,0,13
1264.4733192920685,0.0,9.3,0.0,0,13
1264.4837942123413,0.0,8.9,0.0,0,13
1264.4942934513092,0.0,9.3,0.0,0,13
1264.5047714710236,0.0,10.1,0.0,0,13
1264.5152425765991,0.0,10.2,0.0,0,13
1264.5257155895233,0.0,10.4,0.0,0,13
1264.5361998081207,0.0,12.8,0.0,0,13
1264.546682357788,0.0,13.9,0.0,0,13
1264.5571575164795,0.0,14.2,0.0,0,13
1264.5676472187042,0.0,13.6,0.0,0,13
1264.5781271457672,0.0,13.4,0.0,0,13
1264.5886161327362,0.0,13.1,0.0,0,13
1264.5991005897522,0.0,12.8,0.0,0,13
1264.6095776557922,0.0,13.4,0.0,0,13
1264.620066165924,0.0,14.1,0.0,0,13
1264.6305401325226,0.0,15.6,0.0,0,13
1264.6410338878632,0.0,17.7,0.0,0,13
1264.651507139206,0.0,18.8,0.0,0,13
1264.661996603012,0.0,19.4,0.0,0,13
1264.6724727153778,0.0,19.2,0.0,0,13
1264.6829481124878,0.0,18.4,0.0,0,13
1264.6934366226196,0.0,18.0,0.0,0,13
1264.7039113044739,0.0,17.5,0.0,0,13
1264.7143993377686,0.0,17.5,0.0,0,13
1264.7248749732971,0.0,17.8,0.0,0,13
1264.7353684902191,0.0,17.8,0.0,0,13
1264.7458415031433,0.0,18.4,0.0,0,13
1264.7563292980194,0.0,18.9,0.0,0,13
1264.7668061256409,0.0,19.3,0.0,0,13
1264.7772841453552,0.0,19.7,0.0,0,13
1264.787772655487,0.0,19.3,0.0,0,13
1264.7982602119446,0.0,18.5,0.0,0,13
1264.8087480068207,0.0,17.9,0.0,0,13
1264.8192229270935,0.0,16.8,0.0,0,13
1264.829711675644,0.0,16.2,0.0,0,13
1264.840193271637,0.0,16.1,0.0,0,13
1264.850668668747,0.0,16.5,0.0,0,13
1264.861163854599,0.0,17.0,0.0,0,13
1264.8716385364532,0.0,17.6,0.0,0,13
1264.882126569748,0.0,18.2,0.0,0,13
1264.8926010131836,0.0,19.2,0.0,0,13
1264.9030883312225,0.0,19.0,0.0,0,13
1264.9135642051697,0.0,18.3,0.0,0,13
1264.9240527153015,0.0,17.6,0.0,0,13
1264.9345271587372,0.0,16.5,0.0,0,13
1264.94500374794,0.0,16.2,0.0,0,13
1264.9554920196533,0.0,16.2,0.0,0,13
1264.9659662246704,0.0,16.3,0.0,0,13
1264.9764561653137,0.0,16.9,0.0,0,13
1264.9869289398193,0.0,17.3,0.0,0,13
1264.9974241256714,0.0,17.9,0.0,0,13
1265.0079007148743,0.0,18.9,0.0,0,13
1265.0183770656586,0.0,19.1,0.0,0,13
1265.0288639068604,0.0,18.7,0.0,0,13
1265.0393152236938,0.0,17.9,0.0,0,13
1265.0498044490814,0.0,16.6,0.0,0,13
1265.0602819919586,0.0,16.1,0.0,0,13
1265.0708274841309,0.0,15.7,0.0,0,13
1265.0813286304474,0.0,15.8,0.0,0,13
1265.091804265976,0.0,16.6,0.0,0,13
1265.1022806167603,0.0,17.1,0.0,0,13
1265.1127588748932,0.0,18.5,0.0,0,13
1265.123249053955,0.0,20.1,0.0,0,13
1265.1337249279022,0.0,21.7,0.0,0,13
1265.1442229747772,0.0,22.9,0.0,0,13
1265.154697418213,0.0,23.4,0.0,0,13
1265.165184020996,0.0,22.8,0.0,0,13
1265.1756587028503,0.0,22.4,0.0,0,13
1265.1861350536346,0.0,21.4,0.0,0,13
1265.1966228485107,0.0,20.7,0.0,0,13
1265.207097530365,0.0,20.2,0.0,0,13
1265.2175862789154,0.0,19.5,0.0,0,13
1265.2280645370483,0.0,19.5,0.0,0,13
1265.2385544776917,0.0,19.4,0.0,0,13
1265.2490284442902,0.0,20.3,0.0,1,13
1265.2596762180328,0.0,22.2,0.0,0,13
1265.270179271698,0.0,24.1,0.0,0,13
1265.2806589603424,0.0,26.4,0.0,0,13
1265.2911400794983,0.0,27.0,0.0,0,13
1265.3016140460968,0.0,27.7,0.0,0,13
1265.3121030330658,0.0,28.1,0.0,0,13
1265.3225791454315,0.0,27.8,0.0,0,13
1265.3330538272858,0.0,27.3,0.0,0,13
1265.3435463905334,0.0,27.3,0.0,0,13
1265.3540239334106,0.0,27.3,0.0,0,13
1265.364521741867,0.0,27.7,0.0,0,13
1265.3749995231628,0.0,28.4,0.0,0,13
1265.3854756355286,0.0,28.7,0.0,0,13
1265.3959503173828,0.0,29.2,0.0,0,13
1265.4064404964447,0.0,29.5,0.0,0,13
1265.4169192314148,0.0,30.3,0.0,0,13
1265.427404642105,0.0,31.1,0.0,0,13
1265.4378898143768,0.0,31.3,0.0,0,13
1265.4483711719513,0.0,31.0,0.0,0,13
1265.4588611125946,0.0,31.0,0.0,0,13
1265.4693386554718,0.0,30.6,0.0,0,13
1265.4798302650452,0.0,30.7,0.0,0,13
1265.4903056621552,0.0,30.7,0.0,0,13
1265.5007953643799,0.0,30.0,0.0,0,13
1265.5112750530243,0.0,30.1,0.0,0,13
1265.52175116539,0.0,30.0,0.0,0,13
1265.532238483429,0.0,29.8,0.0,0,13
1265.542713880539,0.0,30.1,0.0,0,13
1265.5532031059265,0.0,30.3,0.0,0,13
1265.563677072525,0.0,30.3,0.0,0,13
1265.5741798877716,0.0,30.0,0.0,0,13
1265.5846629142761,0.0,29.3,0.0,0,13
1265.5951392650604,0.0,29.3,0.0,0,13
1265.6056261062622,0.0,29.8,0.0,0,13
1265.6161017417908,0.0,30.4,0.0,0,13
1265.6265971660614,0.0,31.4,0.0,0,13
1265.6370718479156,0.0,32.2,0.0,0,13
1265.6475620269775,0.0,33.5,0.0,0,13
1265.6580381393433,0.0,34.7,0.0,0,13
1265.6685316562653,0.0,35.1,0.0,0,13
1265.6790099143982,0.0,35.3,0.0,0,13
1265.689486026764,0.0,34.9,0.0,0,13
1265.6999747753143,0.0,35.1,0.0,0,13
1265.710459470749,0.0,35.5,0.0,0,13
1265.7209553718567,0.0,35.3,0.0,0,13
1265.7314398288727,0.0,35.0,0.0,0,13
1265.7419152259827,0.0,35.1,0.0,0,13
1265.7523992061615,0.0,34.8,0.0,0,13
1265.7628750801086,0.0,34.9,0.0,0,13
1265.7733628749847,0.0,35.0,0.0,0,13
1265.7838373184204,0.0,34.7,0.0,0,13
1265.7943270206451,0.0,34.8,0.0,0,13
1265.804801940918,0.0,34.6,0.0,0,13
1265.8152914047241,0.0,34.4,0.0,0,13
1265.825764656067,0.0,34.8,0.0,0,13
1265.8362522125244,0.0,34.8,0.0,0,13
1265.8467285633087,0.0,34.8,0.0,0,13
1265.8572046756744,0.0,34.7,0.0,0,13
1265.8676919937134,0.0,34.3,0.0,0,13
1265.8781652450562,0.0,34.2,0.0,0,13
1265.8886530399323,0.0,34.2,0.0,0,13
1265.899092912674,0.0,34.1,0.0,0,13
1265.9095833301544,0.0,34.0,0.0,0,13
1265.9200603961945,0.0,33.6,0.0,0,13
1265.9305355548859,0.0,33.5,0.0,0,13
1265.9410555362701,0.0,33.4,0.0,0,13
1265.951539516449,0.0,32.6,0.0,0,13
1265.962034702301,0.0,31.9,0.0,0,13
1265.9725198745728,0.0,30.8,0.0,0,13
1265.9830119609833,0.0,29.2,0.0,0,13
1265.993498325348,0.0,27.7,0.0,0,13
1266.0041699409485,0.0,26.3,0.0,0,13
1266.0146622657776,0.0,25.7,0.0,0,13
1266.0251410007477,0.0,25.4,0.0,0,13
1266.0356318950653,0.0,24.6,0.0,0,13
1266.046110868454,0.0,24.7,0.0,0,13
1266.0566039085388,0.0,25.0,0.0,0,13
1266.0670955181122,0.0,25.0,0.0,0,13
1266.0775883197784,0.0,25.1,0.0,0,13
1266.08806681633,0.0,25.3,0.0,0,13
1266.09854388237,0.0,25.7,0.0,0,13
1266.109030008316,0.0,26.0,0.0,0,13
1266.1195034980774,0.0,25.9,0.0,0,13
1266.129992723465,0.0,26.4,0.0,0,13
1266.1404650211334,0.0,26.6,0.0,0,13
1266.1509373188019,0.0,26.3,0.0,0,13
1266.161426782608,0.0,26.6,0.0,0,13
1266.1719014644623,0.0,26.7,0.0,0,13
1266.1823852062225,0.0,26.8,0.0,0,13
1266.1928644180298,0.0,27.3,0.0,0,13
1266.2033522129059,0.0,27.2,0.0,0,13
1266.2138259410858,0.0,27.4,0.0,0,13
1266.224314212799,0.0,27.2,0.0,0,13
1266.2347881793976,0.0,26.9,0.0,0,13
1266.2452766895294,0.0,27.1,0.0,0,13
1266.2557542324066,0.0,26.8,0.0,1,13
1266.266412973404,0.0,26.9,0.0,0,13
1266.276924610138,0.0,27.4,0.0,0,13
1266.2874047756195,0.0,27.4,0.0,0,13
1266.2978959083557,0.0,27.5,0.0,0,13
1266.3083662986755,0.0,28.2,0.0,0,13
1266.318846464157,0.0,28.2,0.0,0,13
1266.3293361663818,0.0,28.7,0.0,0,13
1266.3398160934448,0.0,28.7,0.0,0,13
1266.3503053188324,0.0,27.7,0.0,0,13
1266.360788822174,0.0,26.9,0.0,0,13
1266.3712785243988,0.0,24.9,0.0,0,13
1266.3817563056946,0.0,22.5,0.0,0,13
1266.3922441005707,0.0,19.8,0.0,0,13
1266.402714252472,0.0,16.4,0.0,0,13
1266.4131908416748,0.0,12.3,0.0,0,13
1266.4236750602722,0.0,11.8,0.0,0,13
1266.4341495037079,0.0,13.1,0.0,0,13
1266.4446375370026,0.0,14.3,0.0,0,13
1266.4551107883453,0.0,15.1,0.0,0,13
1266.4655997753143,0.0,15.5,0.0,0,13
1266.4760715961456,0.0,15.9,0.0,0,13
1266.486559867859,0.0,15.8,0.0,0,13
1266.4970409870148,0.0,15.8,0.0,0,13
1266.5075182914734,0.0,16.1,0.0,0,13
1266.5180070400238,0.0,16.7,0.0,0,13
1266.5284848213196,0.0,17.8,0.0,0,13
1266.5389745235443,0.0,18.5,0.0,0,13
1266.5494513511658,0.0,18.9,0.0,0,13
1266.559936285019,0.0,19.8,0.0,0,13
1266.5704097747803,0.0,20.6,0.0,0,13
1266.5808997154236,0.0,20.9,0.0,0,13
1266.5913753509521,0.0,21.3,0.0,0,13
1266.6018521785736,0.0,21.4,0.0,0,13
